Angle,Force,Torque,Force_smooth,Torque_smooth
57.43712890774768,-0.12873771064542686,-6.4,-0.1453658441837877,-6.906215334157607
57.511244432487615,-0.12861470387249613,-6.4,-0.13978213074669052,-6.814176182492587
57.65905077964989,-0.16046094105118558,-8.0,-0.14667506751485554,-7.029780512948481
57.73274192257807,-0.20839944273422292,-10.4,-0.16724985925464467,-7.642547692412394
57.82465739504913,-0.20814977185123132,-10.4,-0.18088316345350688,-8.143902657428322
57.89803120738408,-0.1759577611304532,-8.8,-0.17924136267915566,-8.263193083350446
57.971264251054066,-0.2237312364836588,-11.200000000000001,-0.19407132061399004,-8.79715797728673
58.04435669217882,-0.22351627986861028,-11.200000000000001,-0.2038863070321968,-9.23403834505278
58.062607852893294,-0.20750093789062748,-10.4,-0.20509118398500703,-9.446031373225003
58.208301475190154,-0.14337823779011571,-7.199999999999999,-0.18452020192004326,-9.037662032638638
58.26279207929329,-0.14327467685979378,-7.199999999999999,-0.17077169356662678,-8.703541663067975
58.33532379508736,-0.1431366272547023,-7.199999999999999,-0.16156000479598528,-8.43017045160107
58.49800944261527,-0.15869572641255622,-8.0,-0.16060524533484224,-8.351957642219057
58.51604203826393,-0.15865740995994043,-8.0,-0.15995596687654165,-8.287965343633774
58.65998956494727,-0.1900211769536026,-9.6,-0.1699777035688953,-8.526517099336724
58.73175478951772,-0.1581978366528697,-8.0,-0.16605108126355342,-8.430786717639137
58.85701007928073,-0.1737229476034468,-8.8,-0.1686083700435179,-8.497916405341112
58.89271937054828,-0.1894241308329502,-9.6,-0.17554695697332867,-8.698295240733637
59.01742959358221,-0.17334433595416793,-8.8,-0.17481274996694177,-8.716787015145703
59.106249392256274,-0.18887359048854407,-9.6,-0.17949969680747588,-8.877371194210122
59.177150146443395,-0.17296602394002142,-8.8,-0.17732180585165772,-8.863303704353736
59.2479132470865,-0.18850689331913198,-9.6,-0.1810501683408158,-8.99724848538033
59.33617382989172,-0.188277847838105,-9.6,-0.18345939483991222,-9.106839669856635
59.406627888806085,-0.17242013384630625,-8.8,-0.1797796411753769,-9.051050638973612
59.47694489967857,-0.2192302090969024,-11.200000000000001,-0.19292983048255208,-9.441768704614775
59.634658068996444,-0.20312493801119783,-10.4,-0.19632819965876733,-9.615992576502999
59.68707553148796,-0.1873628073150192,-9.6,-0.1933397355441846,-9.613084835320636
59.75684624213798,-0.21837670017611419,-11.200000000000001,-0.20168539042149447,-9.901614865262339
59.826480855176584,-0.21816355156668335,-11.200000000000001,-0.2071781108032241,-10.137684889760095
59.91333302788237,-0.18676907070768387,-9.6,-0.20037509743804402,-10.039924000712805
59.965342560136634,-0.18663217717420785,-9.6,-0.1957941240167653,-9.959937818765022
60.12091411669671,-0.20174026385354135,-10.4,-0.19777617062902397,-10.039949124444108
60.207047136347754,-0.18599397387833738,-9.6,-0.19384877171212844,-9.95995837454518
60.24144133442337,-0.20139479666678378,-10.4,-0.1963641133636802,-10.039965942809692
60.258625800858866,-0.20134546820130153,-10.4,-0.19802456497622065,-10.105426680480658
60.395798759089274,-0.21640883453637957,-11.200000000000001,-0.20415265482960696,-10.304440011302356
60.481258992995265,-0.20070475799931203,-10.4,-0.20300335588617532,-10.321814554701929
60.549476373660795,-0.20050783002433853,-10.4,-0.20217151393222973,-10.336030090210668
60.61755992186754,-0.1849024661489755,-9.6,-0.19641516467114498,-10.202206437445092
60.70247646265011,-0.2000651205487383,-10.4,-0.19763181663034277,-10.238168903364167
60.77025962655205,-0.21524303457905028,-11.200000000000001,-0.20350222261324527,-10.413047284570684
60.83790961626562,-0.21503143953827547,-11.200000000000001,-0.20734529492158868,-10.556129596466924
60.95597726191693,-0.19932847130057915,-10.4,-0.20467302038125215,-10.527742397109302
61.00645329403463,-0.19918132646294925,-10.4,-0.20284245574181783,-10.504516506725793
61.107181923761374,-0.22948526099070535,-12.0,-0.21172339082478034,-10.776422596412013
61.19089529058439,-0.2139225179679965,-11.200000000000001,-0.2124564332058524,-10.853436669791648
61.25771759034339,-0.22897679698217627,-12.0,-0.2179632211312937,-11.061902729829532
61.32440820995623,-0.2287510307714446,-12.0,-0.22155915767801068,-11.232465869860526
61.390967358098266,-0.21329037391700112,-11.200000000000001,-0.21880289642434084,-11.22656298443134
61.47398173038995,-0.2130273193521771,-11.200000000000001,-0.21687770406695295,-11.221733350898369
61.58985806935101,-0.22784934073163876,-12.0,-0.22053491628851488,-11.363236378007755
61.65589343015424,-0.22762426893777532,-12.0,-0.22289803383826837,-11.479011582006345
61.73825425380272,-0.2424993392183228,-12.8,-0.22943180229828652,-11.719191294368828
61.75470200135432,-0.242439391881035,-12.8,-0.23376766549253603,-11.915701968119949
61.869608743681496,-0.22689378055832893,-12.0,-0.23147637051446698,-11.931028883007231
61.90236621943764,-0.2116627658052347,-11.200000000000001,-0.22487183561138954,-11.79811454064228
62.065668053824496,-0.22622086454834098,-12.0,-0.22532151192370667,-11.83482098779823
62.13076270068417,-0.2259968601670785,-12.0,-0.2255466280048306,-11.86485353547128
62.16326168444509,-0.2258849151315645,-12.0,-0.22565939038040858,-11.889425619931046
62.2767548044619,-0.2254934102843034,-12.0,-0.22560406368170685,-11.909530052670856
62.357580531674955,-0.22521405507682657,-12.0,-0.22547406081341345,-11.925979134003427
62.486485505672036,-0.22476759806758426,-12.0,-0.22523857323147037,-11.93943747327553
62.55074636744695,-0.23951424870429253,-12.8,-0.2299971317224111,-12.095903387225434
62.63089323055175,-0.23921716999330778,-12.8,-0.23307047781270998,-12.223920953184445
62.742765071466394,-0.25372682157165094,-13.600000000000001,-0.239955925732357,-12.474117143514546
62.774657076834345,-0.2386831110719591,-12.8,-0.23953165417889102,-12.533368571966447
62.870143164161036,-0.23832756533815846,-12.8,-0.23913029123198015,-12.581847013427092
62.886029850205006,-0.2382683464629775,-12.8,-0.2388429763089793,-12.621511192803984
63.012839436745566,-0.22293281008595986,-12.0,-0.2335395875679728,-12.508509157748716
63.028655199089144,-0.22287738686535752,-12.0,-0.229985520667101,-12.416052947248948
63.12338476811668,-0.237381408464215,-12.8,-0.23245081659947234,-12.485861502294595
63.15489851513853,-0.23726334252638664,-12.8,-0.23405499190844378,-12.542977592786489
63.26494999525535,-0.23685047299115525,-12.8,-0.23498681893601425,-12.589708939552581
63.34332379159163,-0.23655591274885077,-12.8,-0.23550985020695978,-12.627943677815749
63.405882520348584,-0.23632047420701777,-12.8,-0.23578005820697912,-12.659226645485614
63.46831677219653,-0.22132989678983236,-12.0,-0.23096333773459687,-12.53936725539732
63.530626770456934,-0.23585016096916886,-12.8,-0.23259227881278755,-12.58675502714326
63.60833987735619,-0.23555660015301766,-12.8,-0.23358038592619756,-12.625526840389941
63.67037112304051,-0.20590672064250579,-11.200000000000001,-0.22435583083163366,-12.366340142137226
63.73227884287664,-0.17631564373273637,-9.6,-0.20834243513200124,-11.863369207203185
63.7477364982235,-0.19096101762611897,-10.4,-0.20254862929670714,-11.597302078620787
63.85572460321144,-0.2199555215478246,-12.0,-0.2083509267137463,-11.670519882507916
63.91726309343997,-0.20508719399131212,-11.200000000000001,-0.20726301580626824,-11.584970812961023
63.978678957264606,-0.20488273974700708,-11.200000000000001,-0.20646959045318117,-11.514976119695381
64.0552766871551,-0.2192436589314083,-12.0,-0.2107276132792569,-11.603162279750768
64.11641746623502,-0.2044233507323052,-11.200000000000001,-0.208626192430273,-11.52986004706881
64.17743635244797,-0.20421946120792067,-11.200000000000001,-0.20715728202282224,-11.4698854930563
64.23833357194722,-0.20401574729256206,-11.200000000000001,-0.2061101037794022,-11.4208154034097
64.3142843473564,-0.20376135314824095,-11.200000000000001,-0.20532718690234844,-11.380667148244301
64.39004581472602,-0.21804346754274642,-12.0,-0.20956594711581444,-11.493273121290791
64.45051898448561,-0.2323475928588438,-12.8,-0.21715982903015754,-11.730859826510647
64.4957946750072,-0.23217364795118414,-12.8,-0.22216443533716643,-11.925248948963258
64.5560568621535,-0.2319419014631297,-12.8,-0.22542359071248752,-12.084294594606302
64.61619880025538,-0.21722846399625997,-12.0,-0.22269188180707833,-12.068968304677883
64.69120746915273,-0.23142122870850068,-12.8,-0.22560166410755245,-12.201883158372812
64.7510796786669,-0.23119015705090357,-12.8,-0.2274644950886695,-12.310631675032301
64.81083237880912,-0.2309592949351157,-12.8,-0.22862942837081823,-12.399607734117337
64.87046579746125,-0.2307286432382926,-12.8,-0.22932916665997635,-12.472406327914184
64.94484017854627,-0.1872330084941621,-10.4,-0.21529711393803827,-12.09560517738433
64.98937570244013,-0.15830923250999662,-8.8,-0.1963011534620244,-11.496404236041725
65.048652645128,-0.20128321437249236,-11.200000000000001,-0.19796184043218037,-11.442512556761411
65.1078112190349,-0.22980815783344344,-12.8,-0.20857727956593472,-11.689328455532063
65.18159332834296,-0.22952120797672304,-12.8,-0.2155585890361975,-11.891268736344415
65.22577417435717,-0.2293491997182694,-12.8,-0.22015545926355481,-12.056492602463612
65.35791991755256,-0.18592754881964757,-10.4,-0.2087461557822524,-11.75531212928841
65.40183655533811,-0.20007958829836156,-11.200000000000001,-0.20585729995428878,-11.654346287599607
65.43107774637353,-0.199979594959902,-11.200000000000001,-0.20389806495615984,-11.571737871672406
65.53319199046435,-0.21388928158577106,-12.0,-0.20722847049936358,-11.649603713186513
65.60591226133808,-0.21362211861538855,-12.0,-0.20935968653803858,-11.713312128970784
65.7218872454242,-0.22740835488326633,-12.8,-0.21537590931978115,-11.910891741885187
65.73635152971653,-0.2273515126291181,-12.8,-0.21936777708956012,-12.072547788815154
65.85180582461288,-0.24107835699561342,-13.600000000000001,-0.22660463705824455,-12.350266372666944
65.90936002479636,-0.24083740162778702,-13.600000000000001,-0.23134889191475871,-12.577490668545682
65.98114109350523,-0.2122381268763667,-12.0,-0.22497863690196138,-12.47249236517374
66.03843688256761,-0.19789092854395882,-11.200000000000001,-0.21594940078262717,-12.241130116960333
66.13842919108913,-0.18343457204559485,-10.4,-0.2051111245369497,-11.906379186603909
66.15268525896863,-0.1692818950612334,-9.6,-0.19316804804504428,-11.487037516312288
66.25227840206222,-0.21123239705776983,-12.0,-0.19918949771595282,-11.580303422437327
66.26647756088968,-0.21117959756295124,-12.0,-0.20318619766495227,-11.656611891085085
66.3798156215081,-0.22480819833613908,-12.8,-0.21039353122201454,-11.864500638160525
66.45042205437902,-0.2104944298209248,-12.0,-0.21042716408831796,-11.889136885767703
66.50678026141551,-0.18224619295400973,-10.4,-0.20103350704354858,-11.61838472471903
66.54897501907611,-0.15409272314550113,-8.8,-0.18538657907753275,-11.105951138406478
66.6051363494466,-0.12594987625527435,-7.199999999999999,-0.1655743448034466,-10.395778204150755
66.6751802774227,-0.18170038664727298,-10.4,-0.17094969208472208,-10.396545803396073
66.7031488672892,-0.1955795527515799,-11.200000000000001,-0.17915964564034134,-10.542628384596787
66.8564773358428,-0.22290587685921703,-12.8,-0.1937417227132999,-10.953059587397371
66.91202447351145,-0.2226831861655823,-12.8,-0.20338887719739404,-11.288866935143304
66.96746068293659,-0.20855693579616055,-12.0,-0.2051115633969829,-11.41816385602634
67.03660029993323,-0.1666372469729549,-9.6,-0.19228679125564022,-11.087588609476095
67.07800123086628,-0.1248842995336432,-7.199999999999999,-0.16981929401497453,-10.380754316844078
67.13310602605672,-0.16634609190042823,-9.6,-0.16866155997679244,-10.23879898650879
67.18810080636626,-0.19387662355033872,-11.200000000000001,-0.17706658116797455,-10.413562807143556
67.25668992081825,-0.20746569217311345,-12.0,-0.18719961816968753,-10.702005933117455
67.31143800148993,-0.2072585352080024,-12.0,-0.1938859238491258,-10.938004854368828
67.36607680823005,-0.20705160304549133,-12.0,-0.19827448358124766,-11.131094880847224
67.42060656878839,-0.1654759169122626,-9.6,-0.1873416280249193,-10.852713993420455
67.48861577006431,-0.19281437462788228,-11.200000000000001,-0.1891658768925736,-10.915856903707645
67.52933986176444,-0.19267001589359942,-11.200000000000001,-0.19033392322624887,-10.96751928485171
67.58354384907483,-0.19247772265067492,-11.200000000000001,-0.19104852303439088,-11.009788505787762
67.63763969998035,-0.17855095261772536,-10.4,-0.18688266622883573,-10.898917868371806
67.7051077927797,-0.1783282782460195,-10.4,-0.18403120356789696,-10.808205528667841
67.81270714236001,-0.17797264157353093,-10.4,-0.1820116829031083,-10.733986341637324
67.86634594562507,-0.19147166815987324,-11.200000000000001,-0.18516501132202992,-10.818716097703266
67.93324408394014,-0.17757349831046748,-10.4,-0.18263450698484243,-10.742585898120854
67.97330294160551,-0.17744067424657908,-10.4,-0.18090322940542133,-10.680297553007971
68.05324104520209,-0.1908042365233391,-11.200000000000001,-0.18420356511139394,-10.774788907006522
68.09312048180536,-0.19066155775709684,-11.200000000000001,-0.18635622932662824,-10.852100014823518
68.14620034371958,-0.1904715078557665,-11.200000000000001,-0.187727988836341,-10.915354557582878
68.19917444649344,-0.1630985774020781,-9.6,-0.17951818502492004,-10.6761991834769
68.26524369463851,-0.135746203329779,-8.0,-0.16492752445987302,-10.189617513753827
68.31798066344021,-0.176294241420957,-10.4,-0.16871643011356766,-10.227868874889495
68.370612605213,-0.17611861975864987,-10.4,-0.1711838266619284,-10.259165443091405
68.42313974483119,-0.17594319962879645,-10.4,-0.17277028431755106,-10.284771726165694
68.48865163359811,-0.17572420830013163,-10.4,-0.1737549256450779,-10.305722321408295
68.5278805161475,-0.13507151160611452,-8.0,-0.16086045429875678,-9.886500081152242
68.59313187290977,-0.121413101129321,-7.199999999999999,-0.14771133657561153,-9.398045520942743
68.64521610764463,-0.17519991887126013,-10.4,-0.15687419734082772,-9.580219062589517
68.69719671761919,-0.17502556128648047,-10.4,-0.16292465198937864,-9.729270142118695
68.74907392646524,-0.18830151513289906,-11.200000000000001,-0.17138360637055214,-9.996675570824387
68.80084795760382,-0.1881141833722846,-11.200000000000001,-0.17696046537112964,-10.215461830674498
68.86542074289756,-0.18788032719152623,-11.200000000000001,-0.18060041931126183,-10.394468770551862
68.91696343996496,-0.1876934893762492,-11.200000000000001,-0.18296477599959093,-10.540928994087887
68.95555321575917,-0.17415682638600832,-10.4,-0.18002879279506337,-10.515305540617362
69.0325602532152,-0.16052049328458065,-9.6,-0.17352602629156913,-10.348886351414205
69.12211192118677,-0.16024143426495824,-9.6,-0.1690978289493655,-10.212725196611622
69.18588689555891,-0.160042461341267,-9.6,-0.16607937307999934,-10.101320615409508
69.23679290577688,-0.15988349626055423,-9.6,-0.16401408080685098,-10.010171412607779
69.2875978496909,-0.15972472094608478,-9.6,-0.1625842941865956,-9.935594792133637
69.33830194832619,-0.14626895761590405,-8.8,-0.15714584866303175,-9.729123011745703
69.40154059426897,-0.14608749032438192,-8.8,-0.15345972921681514,-9.560191555064666
69.45201859787868,-0.14594251277040823,-8.8,-0.15095399040134616,-9.421974908689272
69.48981137912494,-0.1325762674575661,-8.0,-0.1448280827534195,-9.163434016200313
69.55267443911133,-0.15889427097856482,-9.6,-0.14951681216180127,-9.242809649618437
69.60285271641084,-0.15873668568350344,-9.6,-0.152590103335702,-9.307753349687811
69.65293152418732,-0.17179423233540853,-10.4,-0.1589914796689375,-9.506343649744572
69.70291108163106,-0.17162392892713796,-10.4,-0.16320229608833767,-9.668826622518287
69.76524629115066,-0.1714113411182721,-10.4,-0.16593864443164916,-9.80176723660587
69.81500333538955,-0.13172423401751565,-8.0,-0.1545338409602713,-9.474173193586621
69.86466183982934,-0.14475312492824144,-8.8,-0.15127360228292802,-9.351596249298145
69.9265967309494,-0.14457395651341665,-8.8,-0.14904038702642422,-9.251306022153027
69.96368410124626,-0.13133326126769174,-8.0,-0.1431380117735134,-9.023795836307022
70.01304829350318,-0.10496260551993533,-6.4,-0.13041287635565404,-8.546742047887562
70.06231481651587,-0.1441807539131501,-8.8,-0.1350021688748194,-8.592788948271641
70.12376095337756,-0.1440024659145792,-8.8,-0.13800226788807265,-8.630463684949525
70.1728085133529,-0.1569382188253848,-9.6,-0.14431425153384336,-8.806743014958702
70.22175910810624,-0.1567830309878139,-9.6,-0.14847051135183353,-8.950971557693483
70.27061295365088,-0.10441869051661286,-6.4,-0.13378657107342665,-8.487158547203759
70.28281132325964,-0.10439287805441065,-6.4,-0.12398867340042131,-8.107675174984893
70.36803125971358,-0.11723896772780887,-7.199999999999999,-0.1217387715095505,-7.94264332498764
70.41659615079821,-0.11712315518246938,-7.199999999999999,-0.12020023273385678,-7.807617265898978
70.4650651538032,-0.14300915126962682,-8.8,-0.12780320557911348,-7.988050490280982
70.52551689175851,-0.14283268554626413,-8.8,-0.13281303223483035,-8.135677673866258
70.5737709305414,-0.14269171221604846,-8.8,-0.13610592556190304,-8.25646355134512
70.62192977740068,-0.14255091607720977,-8.8,-0.13825425573367195,-8.355288360191462
70.68199479764368,-0.14237517018834597,-8.8,-0.13962789388522998,-8.436145021974832
70.72994024302486,-0.12930433908032307,-8.0,-0.136186708950261,-8.356845927070317
70.78973918546465,-0.0904015165350588,-5.6000000000000005,-0.1209249781451936,-7.855601213057532
70.83747230698854,-0.11611597749622828,-7.199999999999999,-0.11932197792887182,-7.7364009925016175
70.87321043513876,-0.10313792444686039,-6.4,-0.11392729343486802,-7.493418993864959
70.9207791586326,-0.10303633376540035,-6.4,-0.11029697354504546,-7.294615540434967
70.98010839152732,-0.14150059975907303,-8.8,-0.12069818228305466,-7.568321805810428
71.02746669812781,-0.14136131233669694,-8.8,-0.12758589230093542,-7.792263295663077
71.07473182902446,-0.14122220266403906,-8.8,-0.13213132908863665,-7.975488150997063
71.12190399478703,-0.12825751889456277,-8.0,-0.13084005902394535,-7.979944850815778
71.18073879003674,-0.08966990837352982,-5.6000000000000005,-0.11711667547380684,-7.54722760521291
71.2277025524657,-0.10237914495329899,-6.4,-0.11220416530030423,-7.338640767901471
71.26286480210752,-0.10230366711657013,-6.4,-0.10890399923905954,-7.167978810101203
71.30966720653976,-0.08942775032985793,-5.6000000000000005,-0.10241191626932566,-6.882891753719166
71.34470867780878,-0.10212783525853679,-6.4,-0.10231722259906272,-6.795093253042954
71.46114129797954,-0.12734666821743187,-8.0,-0.1106603711385191,-7.014167207035144
71.4727531425138,-0.12731541126396895,-8.0,-0.11621205118033573,-7.193409533028754
71.55387665593955,-0.07625813751091343,-4.8,-0.10289407995719496,-6.758244163387163
71.6116516596893,-0.10155289354841626,-6.4,-0.10244701782093539,-6.693108860953133
71.64624871070177,-0.1268477710045341,-8.0,-0.11058060221546828,-6.930725431688928
71.70379748990989,-0.11402315714488798,-7.199999999999999,-0.11172812052527485,-6.9796844441091235
71.74973506990582,-0.11391145166630237,-7.199999999999999,-0.11245589757228402,-7.019741817907465
71.79558270091884,-0.10115545947101183,-6.4,-0.10868908487185996,-6.907061487378836
71.85276606179407,-0.08840272553629137,-5.6000000000000005,-0.1019269650933371,-6.669413944219047
71.89841205802695,-0.10093281352717756,-6.4,-0.10159558123795058,-6.620429590724676
71.94396877153024,-0.0882298114665773,-5.6000000000000005,-0.09714032464749282,-6.434896937865644
71.98943640656718,-0.0881435244221495,-5.6000000000000005,-0.09414139123904504,-6.283097494617345
72.04614599438692,-0.12576546424294185,-8.0,-0.10468274890701064,-6.595261586505101
72.09141394790119,-0.11307830513263328,-7.199999999999999,-0.10748126764888484,-6.7052140253223556
72.1253068782667,-0.08788534316656946,-5.6000000000000005,-0.10094929282144638,-6.5042660207182905
72.1704202350686,-0.10034229639030615,-6.4,-0.10074696067773296,-6.485308562405874
72.2266881170022,-0.07516489401762685,-4.8,-0.09221960512436427,-6.1788888237866235
72.2716036176114,-0.10012205414982044,-6.4,-0.09485375479951631,-6.219090855825419
72.31643151014839,-0.10002437902934659,-6.4,-0.09657729620945975,-6.251983427493525
72.37234348367663,-0.08741465870773195,-5.6000000000000005,-0.0935230837088838,-6.133440986131066
72.41697499368792,-0.09980508309245979,-6.4,-0.09561708350340914,-6.181906261379964
72.46151954870072,-0.08724434988373221,-5.6000000000000005,-0.09282617229685015,-6.076105122947243
72.49487102117803,-0.08718060077784826,-5.6000000000000005,-0.09094431512384953,-5.989540555138654
72.53926388641382,-0.11198018695548671,-7.199999999999999,-0.09795627240106192,-6.20962409056799
72.68294499249392,-0.07441762082997637,-4.8,-0.09011005521070008,-5.953328801373811
72.73796538602089,-0.08671505121201331,-5.6000000000000005,-0.08897838721113782,-5.889087201124028
72.78188548141101,-0.11138242266700964,-7.199999999999999,-0.09644639902976176,-6.127434982737841
72.82572026244848,-0.09891040927101638,-6.4,-0.09726773577684662,-6.176992258603689
72.88039406578847,-0.09879035492510921,-6.4,-0.09777527549293415,-6.217539120675746
72.91313466980485,-0.08637861668896125,-5.6000000000000005,-0.09397638922494318,-6.105259280552883
72.9567146893727,-0.07396696308656563,-4.8,-0.08730658051215066,-5.8679394113614505
73.00021018108443,-0.08621107665676013,-5.6000000000000005,-0.08694141256035381,-5.819223154750278
73.05446097652859,-0.06150470944521792,-4.0,-0.07846251152197518,-5.488455308432046
73.097766995529,-0.09831215233310511,-6.4,-0.08507905845901849,-5.654190706898947
73.14098912134305,-0.11049401062133847,-7.199999999999999,-0.09355070917979182,-5.935246942008229
73.15178156728652,-0.11046724306298257,-7.199999999999999,-0.09918955380752208,-6.165202043461278
73.23793317677048,-0.08575266647874981,-5.6000000000000005,-0.09471059136459799,-6.062438035559228
73.27015408273013,-0.07344893135958887,-4.8,-0.08762337136292829,-5.832903847275731
73.33445571540747,-0.08556611662424972,-5.6000000000000005,-0.08693761978336877,-5.790557693225598
73.36653660488759,-0.10993379123256318,-7.199999999999999,-0.09460301026643357,-6.046819930820944
73.40923878995282,-0.0854214158164883,-5.6000000000000005,-0.09154247878311848,-5.965579943398954
73.46250053997254,-0.060941620535280516,-4.0,-0.08134219270050583,-5.6082017718718715
73.505017388608,-0.04870621566280771,-3.2,-0.07046353368793978,-5.170346904258803
73.54745217662168,-0.08515359829223439,-5.6000000000000005,-0.07536022188937132,-5.248465648939021
73.58980509494017,-0.1093775545826811,-7.199999999999999,-0.08669933278714125,-5.603290076404654
73.6426314038322,-0.09710729177770691,-6.4,-0.09016865245066313,-5.748146426149263
73.68480081145277,-0.09701367488921309,-6.4,-0.09245032659684645,-5.866665257758488
73.68480081145277,-0.08488696552806145,-5.6000000000000005,-0.08992920624058477,-5.818180665438763
73.75840187655133,-0.08474388409230284,-5.6000000000000005,-0.0882007655244908,-5.778511453540806
73.81082228041633,-0.08464189285952373,-5.6000000000000005,-0.08701447463616845,-5.746054825624296
73.85266781522624,-0.07248036484953467,-4.8,-0.08216977137395719,-5.574044857328969
73.89443285322352,-0.07241063159761407,-4.8,-0.07891672478184282,-5.433309428723702
73.9361175822025,-0.06028416172470677,-4.0,-0.07270587042946414,-5.1727077144103015
73.9881108443448,-0.09633877558336584,-6.4,-0.0805835054807647,-5.395851766335701
74.02961556267948,-0.09624621244769987,-6.4,-0.08580440780307642,-5.578424172456483
74.06069178724971,-0.08415476448681238,-5.6000000000000005,-0.08525452669765508,-5.582347050191668
74.11238608155172,-0.09606146826632297,-6.4,-0.08885684055387771,-5.731011222884092
74.15365225404844,-0.09596928706510789,-6.4,-0.0912276560576211,-5.852645545996075
74.19483928258674,-0.08389257889074699,-5.6000000000000005,-0.08878263033532974,-5.8067099921786065
74.24621205390082,-0.05985146509171895,-4.0,-0.07913890858745948,-5.478217266327951
74.28722168443443,-0.05979410993762201,-4.0,-0.07269064237084699,-5.209450490631959
74.32815277092784,-0.03584210045323645,-2.4,-0.06040779506497681,-4.698641310517057
74.36900549715546,-0.07161556499098543,-4.8,-0.06414371837364635,-4.717070163150319
74.41996149016302,-0.10729485560719544,-7.199999999999999,-0.07852743078482938,-5.168511951668442
74.4504766019894,-0.08339167458226363,-5.6000000000000005,-0.08014884538397413,-5.246964324092362
74.49109534622241,-0.07141022722117835,-4.8,-0.0772359726630422,-5.165698083348296
74.53163646144267,-0.04756131404804512,-3.2,-0.06734441979137651,-4.808298431830424
74.58220396667113,-0.08313291484946699,-5.6000000000000005,-0.07260725147740667,-4.952244171497619
74.62257108091957,-0.09491832154473268,-6.4,-0.08004427483318201,-5.215472503952598
74.66286115576351,-0.08297425824699493,-5.6000000000000005,-0.08102093597111965,-5.285386594143035
74.70307437180207,-0.08289509545458416,-5.6000000000000005,-0.08164565579894116,-5.342589031571575
74.71311568775064,-0.07103599027131545,-4.8,-0.07810910062306592,-5.243936480376743
74.79327402570817,-0.08271738207573243,-5.6000000000000005,-0.07964519444062142,-5.308675302126426
74.82325466729439,-0.09446659214697903,-6.4,-0.08458566034274062,-5.507097974467076
74.87312726519657,-0.08255988234078074,-5.6000000000000005,-0.08391040100875398,-5.523989251836698
74.91293992017432,-0.07069825485106809,-4.8,-0.07950635228952535,-5.392354842411844
74.9526768363545,-0.05885915864222775,-4.0,-0.07262395440709281,-5.139199416518782
74.99233819153983,-0.0823244565724875,-5.6000000000000005,-0.07585745512889104,-5.2229813407880945
75.04180889811919,-0.08222665379684418,-5.6000000000000005,-0.07798052135154208,-5.291530187917532
75.08130088915846,-0.07041302980671318,-4.8,-0.07545802416993246,-5.2021610628416175
75.12071789439658,-0.07034616442697107,-4.8,-0.07375407092227866,-5.129040869597687
75.13056044982721,-0.058607885605391145,-4.0,-0.06870534248331615,-4.923760711489017
75.19932765173401,-0.046808476469605814,-3.2,-0.06140638714541271,-4.610349673036468
75.23852075500105,-0.05845510850420538,-4.0,-0.0604226275983436,-4.499377005211656
75.27763957480241,-0.07007963917488272,-4.8,-0.06364163145718997,-4.55403573153681
75.32643390441555,-0.08166276615764095,-5.6000000000000005,-0.0696486763573403,-4.744211053075572
75.36538622428387,-0.08158543830410565,-5.6000000000000005,-0.07362759700626209,-4.899809043425469
75.44306988529907,-0.05816507766269972,-4.0,-0.0684734238917413,-4.736207399166292
75.49147305068003,-0.06971560567242041,-4.8,-0.068887484485301,-4.7478060538633295
75.52046006186744,-0.06966618287373003,-4.8,-0.06914705061477734,-4.757295862251815
75.55904552473237,-0.06960036706982387,-4.8,-0.06929815609979285,-4.7650602509333035
75.60717492193524,-0.06951822779457788,-4.8,-0.06937151333138786,-4.771412932581794
75.64559670347936,-0.06945262065477031,-4.8,-0.06939854910584868,-4.776610581203286
75.68394601583952,-0.06938710611615988,-4.8,-0.06939473477595241,-4.7808632028026885
75.6935220406173,-0.06937074194038365,-4.8,-0.06938673716409616,-4.784342620474926
75.76042791492355,-0.05771362874847709,-4.0,-0.06549570102555646,-4.641734871297667
75.80808284965391,-0.06917482235017773,-4.8,-0.06672207480043023,-4.670510349243545
75.83662197917513,-0.06912597224649791,-4.8,-0.06752337394911946,-4.694053922108355
75.89357945040702,-0.05752368961002507,-4.0,-0.064190145836088,-4.567862299906836
75.92199793433919,-0.0574831107053075,-4.0,-0.06195446745916117,-4.464614609014684
75.95982692243741,-0.05742907255209822,-4.0,-0.060446002490140184,-4.3801392255574685
76.00701323018235,-0.05736163251921274,-4.0,-0.059417879166497704,-4.311023002728837
76.04468253844773,-0.057307766528080006,-4.0,-0.058714508287025145,-4.254473365869049
76.08228114942023,-0.05725397693065405,-4.0,-0.05822766450156811,-4.208205481165585
76.11980922964823,-0.06864031638097012,-4.8,-0.061698548461368775,-4.315804484590025
76.16662039918114,-0.05713322925597959,-4.0,-0.06017677539290572,-4.2583854873918385
76.23197194561742,-0.05703958094953443,-4.0,-0.05913104391178196,-4.211406307866049
76.26921956071104,-0.04558893773667212,-3.2,-0.054617008520078676,-4.027514251890404
76.35277209060992,-0.045493023937742426,-3.2,-0.05157568032596659,-3.877057115183057
76.3897937685728,-0.03408787057922977,-2.4,-0.04574641041038765,-3.6085012760588646
76.47283988482081,-0.04535502323501505,-3.2,-0.04561594801859678,-3.534228316775435
76.50963735160384,-0.04531268992394406,-3.2,-0.04551486198704587,-3.473459531907174
76.53719039597317,-0.04528097953687214,-3.2,-0.045436901170321294,-3.4237396170149603
