Angle,Force,Torque,Force_smooth,Torque_smooth
52.733254566431256,-0.036681090698417226,-2.668932,-0.04518064281643928,-3.279426819429323
52.76967446610875,-0.03664565489059503,-2.668932,-0.04233564684115786,-3.0759285462862156
52.796943237958,-0.048825484328523926,-3.558576,-0.044498926003613215,-3.2368110308574773
52.85136242130481,-0.04875482716590743,-3.558576,-0.04591755972437795,-3.3440660205716517
52.87851297945155,-0.048719558783365785,-3.558576,-0.04685155941070723,-3.415569347047768
52.914652668024694,-0.04867259661285234,-3.558576,-0.04745857181142227,-3.4632382313651786
52.95972939671662,-0.048613993956165225,-3.558576,-0.04784371252633659,-3.495017487576786
52.99571268418057,-0.04856719176123546,-3.558576,-0.04808487227130288,-3.516203658384524
53.03162673970267,-0.04852046051333082,-3.558576,-0.04823006835197886,-3.5303277722563497
53.067471734754506,-0.04847380011785898,-3.558576,-0.048311312273938894,-3.5397438481709
53.1121811227928,-0.03631168058648965,-2.668932,-0.04431143504478915,-3.2494732321139335
53.14787135643803,-0.03627680459319329,-2.668932,-0.04163322489425719,-3.0559594880759557
53.1923878314777,-0.036233283994670296,-2.668932,-0.03983324459439489,-2.9269503253839706
53.219046474601804,-0.03620721125819009,-2.668932,-0.038624566815659955,-2.8409442169226473
53.25453169787164,-0.04822999169760061,-3.558576,-0.04182637510964018,-3.080154811281765
53.289948922369064,-0.04818377197439884,-3.558576,-0.04394550739789307,-3.2396285408545102
53.33412508603782,-0.04812609597276514,-3.558576,-0.04533903692285043,-3.3459443605696735
53.36938992790067,-0.036060025482103034,-2.668932,-0.042246033109267965,-3.1202735737131158
53.404587316299335,-0.036025531442792504,-2.668932,-0.04017253255377615,-2.9698263824754108
53.43971741809384,-0.03599108978923776,-2.668932,-0.038778718298930016,-2.8695282549836074
53.483535677046646,-0.03594811127925952,-2.668932,-0.037835182625706516,-2.8026628366557382
53.50977642713624,-0.03592236334916122,-2.668932,-0.03719757620019142,-2.7580858911038257
53.54470566593218,-0.035888078417221504,-2.668932,-0.03676107693920145,-2.7283679274025507
53.5795682812216,-0.03585384558020678,-2.668932,-0.036458666486203224,-2.7085559516017006
53.62305311188505,-0.03581112768120768,-2.668932,-0.036242820217871376,-2.695347967734467
53.657766425785084,-0.03577701179070479,-2.668932,-0.03608755074214918,-2.6865426451563117
53.69241364985394,-0.04765726367663883,-3.558576,-0.03994412172031239,-2.977220430104208
53.72699494738551,-0.04761191401090607,-3.558576,-0.04250005248384362,-3.171005620069472
53.77012910818116,-0.03566649290578801,-2.668932,-0.04022219929115842,-3.003647746712981
53.79596041386977,-0.035641066067439206,-2.668932,-0.038695154883252016,-2.8920758311419874
53.83034490726982,-0.03560720872878839,-2.668932,-0.03766583949843081,-2.8176945540946585
53.873233746232415,-0.03556495945394755,-2.668932,-0.03696554615026972,-2.768107036063106
53.90747159151932,-0.035531217862840504,-2.668932,-0.03648743672112665,-2.7350486907087372
53.95017762930323,-0.03548911303857442,-2.668932,-0.03615466216027591,-2.713009793805825
53.98426963965419,-0.035455486820596106,-2.668932,-0.03592160371371597,-2.6983171958705503
54.018297094236104,-0.03542191175911829,-2.668932,-0.03575503972885008,-2.688522130580367
54.05226015230194,-0.035388387779900596,-2.668932,-0.035632822412533585,-2.681992087053578
54.09462365921371,-0.03534655452707412,-2.668932,-0.035537399784047095,-2.677638724702385
54.12844240520665,-0.03531314521108045,-2.668932,-0.03546264825972488,-2.6747364831349234
54.15376453361951,-0.035288121592191364,-2.668932,-0.03540447270388037,-2.6728016554232825
54.18747158973898,-0.0352548011980077,-2.668932,-0.035354582201922814,-2.6715117702821884
54.2211150393056,-0.03522153151369891,-2.668932,-0.035310231972514844,-2.6706518468547924
54.26308014328991,-0.035180015605268775,-2.668932,-0.03526682651676615,-2.6700785645698617
54.296581050552035,-0.023431239829970443,-1.779288,-0.03132163095450092,-2.373148376379908
54.33001885913919,-0.03511375435149677,-2.668932,-0.03258567208683287,-2.4717429175866057
54.36339372443952,-0.035080699349976284,-2.668932,-0.03341734784121401,-2.5374726117244037
54.40502402812256,-0.03503945134750858,-2.668932,-0.03395804900997886,-2.581292407816269
54.42995524466513,-0.03501474022277705,-2.668932,-0.03431027941424492,-2.610505605210846
54.463142208302045,-0.034981835946962435,-2.668932,-0.034534131591817424,-2.6299810701405644
54.496266846077084,-0.034948981762818375,-2.668932,-0.034672414982151074,-2.642964713427043
54.537585231100024,-0.034907984359469804,-2.668932,-0.034750938107923984,-2.651620475618029
54.570570195669575,-0.03487524260652406,-2.668932,-0.034792372940790676,-2.6573909837453527
54.60349333119926,-0.0232283671337548,-1.779288,-0.030937704338445383,-2.3646899891635687
54.64456053504937,-0.02320117053390469,-1.779288,-0.028358859736931818,-2.1695559927757126
54.67734511037362,-0.023179450516789785,-1.779288,-0.026632389996884474,-2.0394666618504753
54.70189328152678,-0.02316318220754882,-1.779288,-0.025475987400439257,-1.9527404412336504
54.75088637271089,-0.023130701306275144,-1.779288,-0.02469422536905122,-1.8949229608224336
54.77533141953937,-0.023114488671741183,-1.779288,-0.024167646469947873,-1.8563779738816224
54.80787155125501,-0.023092900624251917,-1.779288,-0.023809397854715888,-1.8306813159210817
54.848461323079235,-0.023065961777373044,-1.779288,-0.02356158582893494,-1.8135502106140546
54.88086500790282,-0.023044447608371516,-1.779288,-0.023389206422080467,-1.8021294737427032
54.9132082913631,-0.023022966192248365,-1.779288,-0.023267126345469766,-1.7945156491618022
54.945491321632254,-0.02300151747850874,-1.779288,-0.02317859005648276,-1.7894397661078683
54.98576060350472,-0.022974752497103245,-1.779288,-0.02311064420335625,-1.7860558440719123
55.017908603785514,-0.02295337717900376,-1.779288,-0.023058221861905422,-1.7837998960479415
55.04198036904204,-0.022937367046351492,-1.779288,-0.02301793692338745,-1.7822959306986277
55.07402386031093,-0.022916048636817298,-1.779288,-0.022983974161197396,-1.7812932871324185
55.113994543894506,-0.02288944625126812,-1.779288,-0.022952464857887638,-1.780624858088279
55.14590432398586,-0.022868200782256095,-1.779288,-0.02292437683267712,-1.7801792387255195
55.169797807155646,-0.022852287903615452,-1.779288,-0.022900347189656566,-1.7798821591503464
55.20954645665718,-0.034238710201380765,-2.668932,-0.026679801526897962,-2.076232106100231
55.249203072727006,-0.03419906409696792,-2.668932,-0.02918622238358795,-2.273798737400154
55.28086229064873,-0.034167401509459606,-2.668932,-0.030846615425545166,-2.405509824933436
55.30456825467515,-0.03414368619164294,-2.668932,-0.03194563901424442,-2.493317216622291
55.34400513683515,-0.03410422080088502,-2.668932,-0.032665166276457956,-2.551855477748194
55.37548905121843,-0.03407270252781385,-2.668932,-0.03313434502690992,-2.590880985165463
55.40691481656231,-0.03404123220753516,-2.668932,-0.033436640753785,-2.6168979901103087
55.44611546758841,-0.03400196162498479,-2.668932,-0.033625081044184935,-2.6342426600735394
55.47741091653422,-0.03397059892052284,-2.668932,-0.033740253669630904,-2.6458057733823597
55.508648676836124,-0.03393928392176164,-2.668932,-0.03380659708700782,-2.65351451558824
55.53982888933901,-0.03390801655266587,-2.668932,-0.0338404035755605,-2.658653677058827
55.57872344232515,-0.022579332803117948,-1.779288,-0.03008671331807965,-2.365531784705885
55.60201723241747,-0.03384562439932666,-2.668932,-0.03133968367849532,-2.4666651898039236
55.633025642775685,-0.03381449946301396,-2.668932,-0.032164622273334866,-2.5340874598692826
55.66397706490195,-0.03378342185223094,-2.668932,-0.03270422213296689,-2.5790356399128553
55.70258641449377,-0.0337446412744584,-2.668932,-0.03305102851346406,-2.609001093275237
55.74110720758768,-0.03370593437556201,-2.668932,-0.033269330467496715,-2.6289780621834913
55.77186026260255,-0.0336750218054729,-2.668932,-0.03340456091348878,-2.642296041455661
55.80255695166083,-0.03364415621885357,-2.668932,-0.03348442601527704,-2.651174694303774
55.83319741201294,-0.0336133375397156,-2.668932,-0.03352739652342323,-2.657093796202516
55.85614093954252,-0.03359025426769163,-2.668932,-0.03354834910484603,-2.661039864135011
55.8866833287941,-0.03355951749383528,-2.668932,-0.03355207190117578,-2.6636705760900075
55.924782787736106,-0.033521162187491044,-2.668932,-0.03354176866328087,-2.665424384060005
55.95519969830683,-0.03349053037865026,-2.668932,-0.03352468923507066,-2.6665935893733366
55.98556106083556,-0.033459945097551624,-2.668932,-0.03350310785589765,-2.6673730595822245
56.01586701034378,-0.03342940626829652,-2.668932,-0.03347854066003061,-2.66789270638815
56.053671727769505,-0.033391297939037126,-2.668932,-0.03344945975303278,-2.6682391375921
56.08385348974714,-0.03336086334902738,-2.668932,-0.03341992761836431,-2.668470091728067
56.121503396826235,-0.03332288507885111,-2.668932,-0.03338758010519324,-2.6686240611520446
56.15156164877638,-0.03329255434419068,-2.668932,-0.033355904851525724,-2.6687267074346965
56.174069448721596,-0.033269836507660876,-2.668932,-0.033327215403570774,-2.6687951382897976
56.20403210305236,-0.03323958628414601,-2.668932,-0.03329800569709585,-2.668840758859865
56.23394031230666,-0.02213958797523905,-1.779288,-0.029578533123143586,-2.3723231725732434
56.271249211558604,-0.02211446066395167,-1.779288,-0.027090508970079613,-2.1746447817154957
56.30103540149829,-0.022094393118599478,-1.779288,-0.025425137019586236,-2.0428591878103304
56.338192192341936,-0.022069351483776357,-1.779288,-0.02430654184098294,-1.955002125206887
56.36785702715717,-0.03307402852797519,-2.668932,-0.02722903740331369,-2.1929787501379248
56.397468138489494,-0.033044075316506445,-2.668932,-0.02916738337437794,-2.3516298334252834
56.41964129419012,-0.02201442680853166,-1.779288,-0.026783064519095845,-2.1608492222835225
56.45652971048555,-0.02198953670008645,-1.779288,-0.02518522191275938,-2.033662148189015
56.48598043014978,-0.021969658562839004,-1.779288,-0.02411336746278592,-1.9488707654593433
56.515377944333885,-0.0219498105484558,-1.779288,-0.02339218182467588,-1.8923431769728956
56.55205021276046,-0.021925042814189454,-1.779288,-0.022903135487847073,-1.8546581179819304
56.581328484324665,-0.021905262392527793,-1.779288,-0.02257051112274065,-1.829534745321287
56.61055396711856,-0.021885511930481202,-1.779288,-0.022342178058654166,-1.8127858302141913
56.63972678861406,-0.021865791377875903,-1.779288,-0.022183382498394744,-1.8016198868094608
56.67611895416199,-0.02184118267087955,-1.779288,-0.02206931588922301,-1.7941759245396407
56.70517375199506,-0.021821529231214387,-1.779288,-0.021986720336553467,-1.7892132830264271
56.726930554788225,-0.021806808675391004,-1.779288,-0.021926749782832645,-1.7859048553509516
56.75589399882737,-0.021787207259378886,-1.779288,-0.02188023560834806,-1.7836992369006344
56.79202515256083,-0.021762747191475834,-1.779288,-0.021841072802723988,-1.782228824600423
56.82087170725769,-0.021743212437913377,-1.779288,-0.021808452681120454,-1.7812485497336155
56.849666514422736,-0.02172370723090308,-1.779288,-0.02178020419771466,-1.7805950331557436
56.878409698668825,-0.02170423152051915,-1.779288,-0.021754879971982822,-1.7801593554371624
56.91426627353225,-0.021679928286164423,-1.779288,-0.021729896076710022,-1.779868903624775
56.94289376005394,-0.02166051876081959,-1.779288,-0.021706770304746548,-1.7796752690831834
56.964330754890035,-0.021645980870363447,-1.779288,-0.02168650715995218,-1.779546179388789
56.99999519539728,-0.02162178766413918,-1.779288,-0.021664933994681182,-1.7794601195925261
57.02846939020703,-0.021602465993274148,-1.779288,-0.021644111327545502,-1.7794027463950175
57.056892733203846,-0.021583173507765525,-1.779288,-0.021623798720952176,-1.7793644975966785
57.09235058764356,-0.021559098867113907,-1.779288,-0.021602232103006085,-1.7793389983977856
57.12065996015962,-0.021539871867089125,-1.779288,-0.02158144535770043,-1.7793219989318572
57.148918876622105,-0.02152067389111249,-1.779288,-0.02156118820217112,-1.7793106659545714
57.17712745809162,-0.021501504889630728,-1.779288,-0.021541293764657656,-1.779303110636381
57.21231758523361,-0.021477584307732986,-1.779288,-0.021520057279016097,-1.7792980737575874
57.21934621618431,-0.021472805606283073,-1.779288,-0.021504306721438424,-1.7792947158383916
57.26145239815495,-0.02144417123720284,-1.779288,-0.02148426156002656,-1.7792924772255945
57.2894608436066,-0.02142511763894611,-1.779288,-0.02146454691966641,-1.779290984817063
57.32440147500054,-0.021401341033134423,-1.779288,-0.021443478290822413,-1.779289989878042
57.35229818485068,-0.02138235200199677,-1.779288,-0.021423102861213867,-1.7792893265853615
57.35926462843256,-0.02137760921745101,-1.779288,-0.021407938313292917,-1.779288884390241
57.442621471323264,-0.021320835028056904,-1.779288,-0.021378903884880913,-1.779288589593494
57.46339153383068,-0.010653340774816396,-0.889644,-0.017803716181526073,-1.4827403930623295
57.491042087714035,-0.021287835108808162,-1.779288,-0.018965089157286768,-1.5815895953748864
57.51864376281416,-0.010634508519364944,-0.889644,-0.016188228944646162,-1.3509410635832577
57.55307729867796,-0.021245534272845586,-1.779288,-0.0178739973873793,-1.493723375722172
57.58056942276537,-0.021226779857848266,-1.779288,-0.01899159154420229,-1.5889115838147814
57.60801304621842,-0.01060402682725132,-0.889644,-0.016195736638551967,-1.3558223892098544
57.64224954770696,-0.010592342749265894,-0.889644,-0.014327938675456611,-1.2004295928065698
57.669584467174,-0.021166022592844794,-1.779288,-0.016607299981252672,-1.39338239520438
57.70368545295242,-0.010571366702308103,-0.889644,-0.014595322221604484,-1.2254695968029201
57.73091225039857,-0.01056206677489348,-0.889644,-0.013250903739367484,-1.1135277312019467
57.75130092862836,-0.01055510099963063,-0.889644,-0.012352302826121866,-1.0388998208012978
57.77844403120655,-0.010545825506852813,-0.889644,-0.011750143719698848,-0.9891478805341987
57.81230588790522,-0.010534250726054345,-0.889644,-0.011344846055150681,-0.9559799203561324
57.83934189417762,-0.010525006539996894,-0.889644,-0.011071566216766087,-0.9338679469040884
57.86633048590886,-0.010515776228655419,-0.889644,-0.010886302887395866,-0.9191266312693923
57.89999972049975,-0.010504257813933097,-0.889644,-0.010758954529574942,-0.9092990875129282
57.926882041011595,-0.010495058632259415,-0.889644,-0.010670989230469767,-0.9027473916752855
57.95371731204382,-0.01048587324674339,-0.889644,-0.010609283902560974,-0.8983795944501903
57.97381295628421,-0.010478993246825337,-0.889644,-0.010565853683982428,-0.8954677296334602
58.00056615924413,-0.010469831946566456,-0.889644,-0.010533846438177105,-0.8935264864223068
58.03394194340807,-0.010458399626088535,-0.889644,-0.010508697500814249,-0.8922323242815379
58.060590130129334,-0.01044926918427907,-0.889644,-0.010488888061969188,-0.8913695495210253
58.08719182263993,0.0,0.0,-0.006992592041312792,-0.5942463663473503
58.11374713107571,-0.010431049304146416,-0.889644,-0.008138744462257333,-0.6927122442315669
58.146876206308264,-0.01041968957285441,-0.889644,-0.008899059499123027,-0.7583561628210446
58.17332755168648,-0.010410617087768179,-0.889644,-0.00940291202867141,-0.8021187752140297
58.193135848737185,-0.010403821633235038,-0.889644,-0.009736548563525953,-0.8312938501426865
58.2260922666062,-0.010392512815894194,-0.889644,-0.009955203314315366,-0.8507439000951244
58.25240585354613,-0.01038348098138391,-0.889644,-0.010097962536671548,-0.8637106000634163
58.27867373790505,-0.010374462649388466,-0.889644,-0.01019012924091052,-0.8723550667089442
58.304896027633376,-0.010365457796114927,-0.889644,-0.010248572092645321,-0.8781180444726295
58.33760993631795,-0.010354220647773298,-0.889644,-0.01028378827768798,-0.8819600296484197
58.363730031278905,-0.010345246034774299,-0.889644,-0.010304274196716754,-0.8845213530989465
58.38980488039422,-0.010336284823361542,-0.889644,-0.010314944405598351,-0.8862289020659644
58.42233497732465,-0.010325102119012164,-0.889644,-0.010318330310069622,-0.8873672680439763
58.44830841292213,-0.010316170974651215,-0.889644,-0.01031761053159682,-0.8881261786959842
58.46775901808945,-0.01030948136203601,-0.889644,-0.010314900808409883,-0.8886321191306562
58.493653947775925,-0.010300573520505202,-0.889644,-0.01031012504577499,-0.8889694127537708
58.52595974128113,-0.010289457395750932,-0.889644,-0.010303235829100303,-0.8891942751691806
58.55175420940165,-0.010280579408999593,-0.889644,-0.010295683689066732,-0.8893441834461204
58.583934758237014,-0.010269500528327558,-0.889644,-0.010286955968820342,-0.8894441222974137
58.60962929565688,-0.010260652277407882,-0.889644,-0.010278188071682855,-0.8895107481982758
58.63527958897164,-0.01025181720431936,-0.889644,-0.01026939778256169,-0.8895551654655173
58.66088574210552,-0.010242995285661052,-0.889644,-0.010260596950261477,-0.8895847769770115
58.692831519251314,-0.010231986350153547,-0.889644,-0.010251060083558835,-0.8896045179846744
58.692831519251314,-0.010231986350153547,-0.889644,-0.010244702172423738,-0.8896176786564497
58.76287102129413,-0.01020783868834601,-0.889644,-0.01023241434439783,-0.8896264524376332
58.79459796824836,-0.010196895102185185,-0.889644,-0.010220574596993616,-0.8896323016250888
58.81993058197907,-0.010188154870385584,-0.889644,-0.010209768021457606,-0.8896362010833926
58.845219800451154,-0.010179427624248862,-0.889644,-0.010199654555721359,-0.8896388007222618
58.87046572524633,-0.010170713340620936,-0.889644,-0.010190007484021218,-0.8896405338148412
58.90196240380695,-0.010159838679389535,-0.889644,-0.010179951215810657,-0.8896416892098942
58.92082809873228,-0.010153323568427523,-0.889644,-0.010171075333349612,-0.8896424594732628
58.94594474918836,-0.010144648033706542,-0.889644,-0.010162266233468588,-0.8896429729821752
58.97101850949966,-0.010135985369183607,-0.889644,-0.010153505945373594,-0.8896433153214501
59.00230054822696,-0.010125175102208651,-0.889644,-0.01014406233098528,-0.8896435435476334
59.02727817160506,-0.010116541311581942,-0.889644,-0.010134888657850833,-0.8896436956984223
59.058440354676215,0.0,0.0,-0.006756592438567222,-0.5930957971322816
59.058440354676215,0.0,0.0,-0.004504394959044815,-0.39539719808818774
59.17303199009689,0.01999995999996,0.8,0.003663723360623457,0.003068534607874807
59.28762408388793,0.019999839999359996,0.8,0.009109095573535637,0.2687123564052499
59.430865544036685,0.019999577495537248,0.8,0.01273925621420284,0.4458082376034999
59.54546034518986,0.039998554973898745,1.6,0.021825689134101475,0.830538825069
59.66005709461652,0.039997794939221336,1.6,0.027883057735808098,1.0870258833793334
59.80330646974656,0.03999661985718293,1.6,0.031920911776266374,1.2580172555862223
59.91790927951204,0.03999549974684652,1.6,0.03461244109979309,1.3720115037241483
60.00386361853222,0.05999183194402384,2.4,0.043072238047870005,1.714674335816099
60.118472747547116,0.05998973162133666,2.4,0.04871140257235889,1.9431162238773994
60.261740178041364,0.07998235805476105,3.2,0.059135054399826276,2.362077482584933
60.37635949743552,0.07997883720084958,3.2,0.06608298200016738,2.6413849883899556
60.49098409224272,0.07997499609252882,3.2,0.07071365336428787,2.8275899922599708
60.605614422020786,0.09996354335456503,4.0,0.08046361669438025,3.218393328173314
60.72025094653434,0.0999579411552679,4.0,0.08696172484800946,3.4789288854488762
60.8635560143088,0.09995037518688962,4.0,0.09129127496096952,3.6526192569659175
60.94954441996038,0.09994553516791033,4.0,0.09417602836328313,3.7684128379772783
61.06420228958604,0.11992647747682744,4.8,0.10275951140113122,4.112275225318186
61.20753598154023,0.11991559531603885,4.8,0.10847820603943377,4.341516816878791
61.40822596013663,0.11989909757792175,4.8,0.11228516988559643,4.494344544585861
61.43689825442976,0.11989662046946943,4.8,0.11482232008022077,4.596229696390574
61.55159346362074,0.13986747977996888,5.6000000000000005,0.12317070664680348,4.930819797593716
61.694976588787505,0.13985180156151011,5.6000000000000005,0.12873107161837236,5.1538798650624775
61.80969494355554,0.139838626995548,5.6000000000000005,0.1324335900774309,5.302586576708319
61.95310846483042,0.15979584975837138,6.4,0.14155434330441108,5.6683910511388795
62.06785230886764,0.1597793478519674,6.4,0.1476293448202632,5.912260700759253
62.15391809536813,0.17973736840178783,7.199999999999999,0.15833201934743807,6.341507133839502
62.297376707451896,0.1797124678479487,7.199999999999999,0.16545883551427495,6.6276714225596685
62.412158191069324,0.17969173353273657,7.199999999999999,0.17020313485376215,6.818447615039779
62.5269531510598,0.17967027550488143,7.199999999999999,0.17335884840413526,6.9456317433598525
62.641762053148184,0.17964809350505226,7.199999999999999,0.17545526343777426,7.030421162239902
62.785293497158364,0.17961934751022784,7.199999999999999,0.17684329146192546,7.086947441493268
62.900135474426854,0.17959553557925653,7.199999999999999,0.17776070616770248,7.124631627662179
63.01499291098912,0.1995233319689705,8.0,0.18501491476812515,7.416421085108119
63.101146415081146,0.19950235587581416,8.0,0.1898440618040215,7.61094739007208
63.24475603457044,0.19946638814597312,8.0,0.19305150391800538,7.740631593381387
63.35966265934658,0.21938037742697045,8.8,0.20182779508766038,8.093754395587592
63.47458661896578,0.23928746227080094,9.6,0.2143143508153739,8.595836263725062
63.58952838385508,0.23924990783697284,9.6,0.22262620315590687,8.930557509150042
63.73323134634952,0.2392016020013244,9.6,0.22815133610437935,9.153705006100028
63.84821489649735,0.23916186652558136,9.6,0.2318215129114467,9.302470004066686
63.96321778539297,0.23912116092056762,9.6,0.23425472891448704,9.401646669377792
64.04948292782107,0.23908999477184317,9.6,0.23586648420027242,9.467764446251861
64.19328347342675,0.23903683732847536,9.6,0.23692326857634005,9.511842964167908
64.3083472214009,0.2389932183138258,9.6,0.23761325182216864,9.541228642778606
64.42343220583108,0.2588610127075918,10.4,0.24469583878397638,9.827485761852405
64.56731902587929,0.25879914683012384,10.4,0.24939694146602553,10.018323841234936
64.68245353516015,0.27865219611551606,11.200000000000001,0.2591486930158557,10.412215894156626
64.797610831943,0.298496231131986,12.0,0.27226453905456577,10.941477262771084
64.94159022766065,0.29841990131356855,12.0,0.28098299314090003,11.294318175180724
65.05680054899402,0.29835746596993346,12.0,0.2867744840839112,11.529545450120484
65.14322424166444,0.27842251633084564,11.200000000000001,0.28399049483288935,11.41969696674699
65.2584774871926,0.27836225031422634,11.200000000000001,0.28211441332666837,11.346464644497994
65.40257952602505,0.27828531474010626,11.200000000000001,0.28083804713114763,11.297643096331997
65.5178901320313,0.298095517410108,12.0,0.2865905372241344,11.531762064221333
65.63322701855559,0.3178954394136537,12.8,0.29702550462064087,11.954508042814222
65.74859067126654,0.29795720749798954,12.0,0.2973360722464238,11.969672028542815
65.89283361860802,0.2978682762564688,12.0,0.2975134735831055,11.979781352361877
66.00825927616569,0.2977957521523771,12.0,0.29760756643952935,11.986520901574586
66.12371328532625,0.297722001202464,12.0,0.29764571136050755,11.991013934383059
66.21032269268817,0.29766588232446123,12.0,0.29765243501515876,11.994009289588707
66.35470831971648,0.3174088694412933,12.8,0.3042379131572036,12.262672859725805
66.47025032829936,0.3371591618212384,13.600000000000001,0.3152116627118819,12.708448573150537
66.58582265523145,0.3370700051917999,13.600000000000001,0.3224977768718546,13.005632382100359
66.70142579500232,0.3171571320339494,12.8,0.3207175619258862,12.937088254733574
66.84597380547609,0.3170487508254843,12.8,0.31949462489241887,12.891392169822383
66.9616480881608,0.31696056537052053,12.8,0.3186499383851194,12.860928113214923
67.10628660198773,0.31684848113885605,12.8,0.3180494526363649,12.840618742143283
67.22203455046318,0.3365546636135058,13.600000000000001,0.3242178562954119,13.093745828095523
67.30886750407522,0.3364811077906158,13.600000000000001,0.3283056067938132,13.26249721873035
67.45363161134694,0.3363567605980293,13.600000000000001,0.3309893247285519,13.374998145820234
67.56948172986489,0.3362557027025713,13.600000000000001,0.33274478405322505,13.449998763880156
67.68536691335486,0.3559269587991334,14.399999999999999,0.3404721756351945,13.766665842586772
67.80128766817597,0.3755845875432058,15.2,0.35217631293786494,14.244443895057849
67.91724450204771,0.39522833906490057,16.0,0.3665269883135435,14.8296292633719
68.06224205626988,0.39507118345938624,16.0,0.3760417200288244,15.219752842247933
68.17828193154838,0.37519641136343507,15.2,0.37575995047369465,15.213168561498623
68.32338490600128,0.355303586247029,14.399999999999999,0.3689411623981394,14.942112374332416
68.4395104161975,0.3551853848344551,14.399999999999999,0.36435590321024464,14.761408249554943
68.52663004661656,0.35509574990416315,14.399999999999999,0.3612691854415508,14.640938833036628
68.64282396547355,0.35497492362137356,14.399999999999999,0.3591710981681584,14.560625888691085
68.75905768704988,0.37456662838539156,15.2,0.36430294157390275,14.773750592460724
68.9044066036007,0.3941084114809021,16.0,0.3742380982095692,15.182500394973816
69.02073178414264,0.3939687297235658,16.0,0.38081497538090137,15.455000263315878
69.13709846246388,0.3938273733503044,16.0,0.38515244137070237,15.636666842210586
69.2244010198575,0.39372025601942306,16.0,0.3880083795869426,15.757777894807058
69.39907793673481,0.37382802984795027,15.2,0.3832815963406118,15.571851929871373
69.48645274194661,0.3933932383760555,16.0,0.38665214368575973,15.714567953247583
69.6321320373864,0.41286827814691696,16.8,0.3953908551728122,16.07637863549839
69.7487252303159,0.4323634762558003,17.6,0.4077150622004749,16.584252423665596
70.04040541232786,0.41230862215093195,16.8,0.4092462488506272,16.656168282443733
70.12796532804938,0.41218586875340596,16.8,0.41022612215155346,16.704112188295824
70.30316394705265,0.4119373617432631,16.8,0.41079653534878996,16.73607479219722
70.3615870795519,0.41185363613788817,16.8,0.4111489022784894,16.757383194798148
70.44924413013297,0.41172721248418837,16.8,0.4113416723470557,16.7715887965321
70.59539938749171,0.4311101947298393,17.6,0.4179311798079836,17.047725864354735
70.71237836465416,0.4505173399548568,18.400000000000002,0.4287932331902747,17.498483909569824
70.82940662223761,0.4699060263499501,19.2,0.44249749757683315,18.065655939713217
70.97576208470136,0.4305165042132531,17.6,0.4385038331223065,17.910437293142145
71.09290324157666,0.43032984140075625,17.6,0.4357791692151231,17.8069581954281
71.21009547761675,0.4301412972501013,17.6,0.43389987856011586,17.7379721302854
71.35665845273189,0.41036192367226276,16.8,0.4260538935974982,17.4253147535236
71.47396765958469,0.4101779004285823,16.8,0.4207618958745262,17.21687650234907
71.56198424934217,0.4295643518729179,17.6,0.4236960478739901,17.34458433489938
71.67938640124595,0.42936825732697104,17.6,0.42558678435831715,17.429722889932922
71.82621493974875,0.44862595154538265,18.400000000000002,0.43326650675400563,17.753148593288618
71.94373914273068,0.42892011563926447,17.6,0.43181770971575856,17.702099062192413
72.06131851759017,0.4287178559379117,17.6,0.43078442512314297,17.66806604146161
72.17895363796687,0.42851369359683245,17.6,0.43002751461437283,17.645377360974408
72.32607680820368,0.42825581093547344,17.6,0.42943694672140637,17.63025157398294
72.44383946533449,0.40859065958487106,16.8,0.42248818434256125,17.35350104932196
72.53219924330122,0.4278897633736989,17.6,0.4242887106862738,17.43566736621464
72.65006312862408,0.4276779629581118,17.6,0.42541846144355305,17.490444910809764
72.88596743368278,0.4272486095939927,17.6,0.4260285108270329,17.52696327387318
72.91547220127802,0.4271944002441979,17.6,0.4264171406327546,17.551308849248787
73.03352884861822,0.4269763604697572,17.6,0.4266035472450888,17.567539232832527
73.15164606459834,0.4267563946796814,17.6,0.426654496389953,17.57835948855502
73.29937866756958,0.4264787244400358,17.6,0.42659590573998063,17.585572992370015
73.4176343463741,0.4262544141706922,17.6,0.42648207521688447,17.590381994913344
