Angle,Force,Torque,Force_smooth,Torque_smooth
35.473011209267504,0.10828403238070765,5.6000000000000005,0.09951398864315432,5.136965567925754
35.541496857189756,0.09272390194423336,4.8,0.09725062641018067,5.024643711950503
35.60984827133889,0.10807179276886035,5.6000000000000005,0.10085768186307391,5.216429141300336
35.6950990779806,0.09251936033649165,4.8,0.09807824135421316,5.077619427533557
35.76314919956783,0.09242852999188565,4.8,0.09619500423343731,4.985079618355705
35.814099117707684,0.09236043889507634,4.8,0.09491681578731699,4.923386412237137
35.89884890489569,0.09224701481959297,4.8,0.09402688213140897,4.882257608158091
35.966498894609245,0.09215633123068948,4.8,0.09340336516450247,4.854838405438728
36.034015914157074,0.09206569779031971,4.8,0.09295747603977489,4.836558936959152
36.10140016823774,0.09197511510468508,4.8,0.09263002239474495,4.824372624639435
36.18544409732107,0.0765516325304404,4.0,0.08727055910664343,4.549581749759623
36.2525303809556,0.07647624394866774,4.0,0.08367245405398487,4.366387833173082
36.31948456892803,0.07640089927428445,4.0,0.0812486024607514,4.244258555448722
36.402991860462855,0.07630678091722509,4.0,0.07960132861290929,4.162839036965815
36.452997488299864,0.07625034359048155,4.0,0.07848433360543337,4.10855935797721
36.5195566364419,0.07617513354178612,4.0,0.0777146002508843,4.07237290531814
36.60257100873358,0.0760811854829204,4.0,0.07717012866156299,4.048248603545427
36.668835112112866,0.07600607920933246,4.0,0.07678211217748615,4.032165735696951
36.73496842628776,0.07593101981572202,4.0,0.07649841472356478,4.021443823797968
36.80097116240044,0.06068480620996024,3.2,0.0712272118856966,3.7476292158653126
36.88329127969796,0.06060984797025875,3.2,0.06768809058055066,3.5650861439102086
36.94900099000857,0.060549924869625925,3.2,0.06530870201024241,3.443390762606806
37.01458081223751,0.060490040815342615,3.2,0.06370248161194249,3.3622605084045376
37.063680568223994,0.060445153612041364,3.2,0.06261670561197545,3.308173672269692
37.14535164665548,0.06037039125969262,3.2,0.061867934161214506,3.2721157815131283
37.21054308721348,0.06031062645714112,3.2,0.061348831593190045,3.248077187675419
37.27560549640806,0.060250902098601705,3.2,0.06098285509499393,3.2320514584502797
37.34053908964599,0.060191218525435554,3.2,0.06071897623847447,3.2213676389668535
37.4215252626755,0.06011667192828989,3.2,0.06051820813507961,3.2142450926445694
37.51844402786206,0.06002730174833725,3.2,0.06035457267283215,3.209496728429713
37.5506862446837,0.05999753265220347,3.2,0.06023555933262259,3.2063311522864755
37.5989896274678,0.05995289880243016,3.2,0.06014133915589178,3.204220768190984
37.67933564579058,0.05987856217607313,3.2,0.06005374682928557,3.202813845460656
37.74346904820665,0.05981914104804617,3.2,0.05997554490220577,3.201875896973771
37.80747520987488,0.05975976308587685,3.2,0.05990361763009613,3.201250597982514
37.88730431335153,0.059685601815550215,3.2,0.05983094569191416,3.200833731988343
37.95102498471029,0.05962632212555914,3.2,0.059762737836462486,3.2005558213255623
38.014619128548624,0.04467531496180829,2.4,0.05473359687824442,2.933703880883708
38.09393421461563,0.04461982861665565,2.4,0.05136234079104816,2.7558025872558054
38.15724447743277,0.044575477373071506,2.4,0.04910005298505594,2.6372017248372037
38.20464459940974,0.04454223615667031,2.4,0.0475807807089274,2.5581344832248027
38.267734839429096,0.04449794433477215,2.4,0.046553168584208986,2.505422988816535
38.34642128989574,0.04444262775961703,2.4,0.04584965497601167,2.470281992544357
38.40922964124367,0.04439841332673581,2.4,0.045365907759586384,2.446854661696238
38.47191306993527,0.04435423364040952,2.4,0.045028683053194095,2.4312364411308254
38.53447179869221,0.04431008891381583,2.4,0.04478915167340134,2.420824294087217
38.61249519014921,0.04425495748895561,2.4,0.044611086945252766,2.4138828627248112
38.674774159940604,0.04421089218999153,2.4,0.04447768869349902,2.409255241816541
38.72140201708254,0.04417786659178955,2.4,0.0443777479929292,2.4061701612110276
38.783464179274716,0.04413386379276328,2.4,0.04429645325954056,2.4041134408073517
38.86086812122028,0.04407891093318409,2.4,0.04422393915075507,2.402742293871568
38.922652539696585,0.044034989400754516,2.4,0.04416095590075489,2.4018281959143786
38.98431388155507,0.043991104309564925,2.4,0.04410433870369157,2.4012187972762526
39.06121782516212,0.04393629948895932,2.4,0.04404832563211416,2.4008125315175017
39.122603067604516,0.04389249710281425,2.4,0.04399638278901419,2.4005416876783348
39.18386596549873,0.04384873178628167,2.4,0.04394716578810335,2.40036112511889
39.26027288475752,0.04379407755747887,2.4,0.04389613637789519,2.40024075007926
39.32126133308228,0.04375039633547729,2.4,0.04384755636375589,2.40016050005284
39.36692285029085,0.043717660134120435,2.4,0.043804257620544074,2.4001070000352267
39.442873625700045,0.04366314710319449,2.4,0.04375722078142755,2.4000713333568178
39.503497922983215,0.04361957945579825,2.4,0.04371134033955112,2.400047555571212
39.56400128988448,0.043576050026182325,2.4,0.04366624356842819,2.4000317037141414
39.624383953350836,0.04353255899084702,2.4,0.0436216820425678,2.400021135809428
39.699692889489114,0.04347824945435734,2.4,0.04357387117983098,2.4000140905396186
39.7598048008599,0.043434845441370926,2.4,0.04352752926701096,2.4000093936930793
39.83477601633594,0.0433806452246073,2.4,0.043478567919543076,2.400006262462053
39.89461832715026,0.04333732909555797,2.4,0.04343148831154805,2.400004174974702
39.93942165715275,0.043304867800334206,2.4,0.043389281474476765,2.400002783316468
39.99905507580489,0.043261620607179856,2.4,0.043346727852044464,2.400001855544312
40.07342945688991,0.04320761734480664,2.4,0.04330035768296519,2.4000012370295414
40.132795326018105,0.04316445951374655,2.4,0.043255058293225644,2.400000824686361
40.192042655099776,0.028747561105206706,1.6,0.038419225897219335,2.1333338831242408
40.25117167250145,0.043078263933537836,2.4,0.03997223857599217,2.222222588749494
40.324916916512045,0.028682982299240725,1.6,0.03620915315040835,2.0148150591663296
40.383780568090415,0.028654324389132683,1.6,0.0336908768966498,1.8765433727775533
40.42785113970698,0.02863284872577119,1.6,0.03200486750635693,1.784362248518369
40.48650919589619,0.028604238279945782,1.6,0.030871324430886544,1.7229081656789127
40.55966702471717,0.028568513565700285,1.6,0.030103720809157793,1.6819387771192753
40.6180617735653,0.028539964586934682,1.6,0.029582468735083422,1.6546258514128502
40.67633986889416,0.02851144308310976,1.6,0.029225460184425536,1.6364172342752337
40.734501539681716,0.028482949148718472,1.6,0.028977956505856512,1.6242781561834891
40.80704025506221,0.02844737064231999,1.6,0.02880109455134434,1.6161854374556595
40.86494080806016,0.028418939078639762,1.6,0.028673709393776146,1.6107902916371064
40.922725680980925,0.028390535383511592,1.6,0.028579318057021297,1.6071935277580711
40.96598855845723,0.02836925095484969,1.6,0.02850929568963076,1.6047956851720475
41.03794930313998,0.02833381195621024,1.6,0.02845080111182392,1.6031971234480318
41.095388510699706,0.02830549239986802,1.6,0.028402364874505287,1.6021314156320212
41.167026160911234,0.028270132649136973,1.6,0.02835828746604918,1.601420943754681
41.224207473005805,0.028241876707893347,1.6,0.028319483879997238,1.6009472958364541
41.30976529816151,0.028199546091069453,1.6,0.02827950461702131,1.6006315305576362
41.352448055870546,0.02817840484079814,1.6,0.028245804691613585,1.6004210203717575
41.40925890054092,0.028150241533357927,1.6,0.028213950305528368,1.6002806802478384
41.465956242172865,0.028122106900834856,1.6,0.028183335837297197,1.6001871201652258
41.508404899851726,0.028101024792017388,1.6,0.02815589882220393,1.6001247467768174
41.57901133272265,0.02806592397612331,1.6,0.028125907206843725,1.6000831645178784
41.635369539759154,0.028037875839078418,1.6,0.02809656341758862,1.600055443011919
41.69161515998421,0.028009856687251932,1.6,0.02806766117414306,1.600036962007946
41.74774842235219,0.027981866595599286,1.6,0.028039062981295132,1.6000246413386308
41.80376955576633,0.027953905638041995,1.6,0.028010677200210752,1.6000164275590874
41.8736386398215,0.027918995521869938,1.6,0.027980116640763813,1.6000109517060583
41.929408319719116,0.02789110038099435,1.6,0.027950444554173993,1.6000073011373723
41.97116247044913,0.027870198293793766,1.6,0.02792369580071392,1.600004867424915
42.026737375887336,0.02784235459139672,1.6,0.027896582064274852,1.6000032449499435
42.096049961280215,0.027807591439488077,1.6,0.027866918522679262,1.6000021632999624
42.151375470935776,0.02777981418138885,1.6,0.02783788374224912,1.600001442199975
42.20659050920991,0.02775206656303183,1.6,0.027809278015843358,1.6000009614666502
42.261695304400355,0.02772434865007138,1.6,0.027780968227252695,1.600000640977767
42.33042161669524,0.013844871565267258,0.8,0.02313560267325755,1.3333337606518447
42.385279199161886,0.02766209228974846,1.6,0.024644432545421185,1.42222250710123
42.45369721705122,0.027627570809899585,1.6,0.025638811966913987,1.48148167140082
42.50830874089889,0.02759998735782869,1.6,0.026292537097218887,1.52098778093388
42.54919584713201,0.013789659742688552,0.8,0.022124911312375442,1.280658520622587
42.617205048407946,0.027544910661126038,1.6,0.023931577761958974,1.387105680415058
42.67149028714924,0.027517417534495738,1.6,0.025126857686137895,1.4580704536100388
42.725667219058664,0.027489954632807775,1.6,0.025914556668361188,1.5053803024066927
42.77973607135551,0.02746252201276364,1.6,0.02643054511649534,1.5369202016044619
42.84717049570575,0.02742827390618209,1.6,0.026763121379724256,1.5579468010696413
42.900996998935334,0.027400909622458704,1.6,0.026975717460635738,1.5719645340464277
42.954716160057025,0.02737357579842145,1.6,0.027108336906564307,1.5813096893642853
42.9949352239687,0.013676547725705231,0.8,0.02263107384627795,1.320873126242857
43.06183336228378,0.02731899974007192,1.6,0.02419371581087594,1.4139154174952382
43.11523185615717,0.01364587880444861,0.8,0.020677770142066832,1.2092769449968255
43.16852391345165,0.013632273071848213,0.8,0.018329271118660628,1.0728512966645505
43.22170976014899,0.013618682696935487,0.8,0.01675907497808558,0.9819008644430337
43.28804305386574,0.013601716361980607,0.8,0.01570662210605059,0.9212672429620226
43.28804305386574,-0.01369919537952154,-0.7999999999999998,0.005904682944193212,0.3475114953080152
43.33045402898863,-0.013688405553469608,-0.7999999999999998,-0.0006263465550277279,-0.03499233646132313
43.386898137491656,-0.013674033909371629,-0.7999999999999998,-0.004975575673142362,-0.2899948909742154
43.44322379289095,-0.013659679196673444,-0.7999999999999998,-0.007870276847652723,-0.45999659398281023
43.5134646895699,-0.013641759660988366,-0.7999999999999998,-0.009794104452097939,-0.5733310626552068
43.569524790287204,-0.013627443152226103,-0.7999999999999998,-0.011071884018807326,-0.6488873751034712
43.625467295042334,-0.013613143669897004,-0.7999999999999998,-0.011918970569170552,-0.6992582500689808
43.69523045776934,-0.01359529330319872,-0.7999999999999998,-0.012477744813846607,-0.7328388333793205
43.750909333985895,-0.013581032232371006,-0.7999999999999998,-0.012845507286688073,-0.755225888919547
43.79259186549472,-0.013570347660125938,-0.7999999999999998,-0.013087120744500696,-0.7701505926130313
43.875760371175275,-0.013549007443377434,-0.7999999999999998,-0.01324108297745961,-0.7801003950753542
43.91724656672046,-0.013538351820760155,-0.7999999999999998,-0.013340172591893124,-0.7867335967169028
43.97246005355115,-0.013524159370314866,-0.7999999999999998,-0.013401501518033704,-0.7911557311446019
44.04131425086946,-0.013506443023916782,-0.7999999999999998,-0.01343648201999473,-0.794103820763068
44.096267798609354,-0.026984578699676378,-1.6,-0.01795251424655528,-1.062735880508712
44.1511062427303,-0.026956305897505462,-1.6,-0.02095377813020534,-1.2418239203391415
44.205829844335675,-0.026928067688003085,-1.6,-0.022945207982804586,-1.3612159468927612
44.26043886427454,-0.026899864116885826,-1.6,-0.024263426694164997,-1.440810631261841
44.32853940569805,-0.026864658431314598,-1.6,-0.025130503939881532,-1.4938737541745608
44.36931420125233,-0.02684356106789043,-1.6,-0.025701522982551166,-1.5292491694497072
44.396461828808974,-0.026829507023418398,-1.6,-0.026077517662840246,-1.5528327796331383
44.47773433521286,-0.026787397097226995,-1.6,-0.026314144140969165,-1.5685551864220924
44.54526668432355,-0.026752365389298035,-1.6,-0.026460217890412124,-1.5790367909480616
44.59916546227151,-0.026724379284779477,-1.6,-0.026548271688534575,-1.586024527298708
44.65295154172732,-0.026696428121907815,-1.6,-0.026597657166325655,-1.5906830181991387
44.70662518128839,-0.026668511938719483,-1.6,-0.026621275423790263,-1.593788678799426
44.773559505623886,-0.03995049893461325,-2.4000000000000004,-0.031064349927397927,-1.8625257858662843
44.81363617365877,-0.039919176988592535,-2.4000000000000004,-0.03401595894779613,-2.0416838572441898
44.866974042194855,-0.03987746045131486,-2.4000000000000004,-0.03596979278230237,-2.1611225714961266
44.92020050228254,-0.03983579659843672,-2.4000000000000004,-0.03725846072101382,-2.240748380997418
44.986577300920004,-0.03978379094648951,-2.4000000000000004,-0.03810023746283905,-2.293832253998279
45.03955403157902,-0.039742245815951975,-2.4000000000000004,-0.038647573580543354,-2.3292215026655194
45.1056194802597,-0.05292051829274677,-3.1999999999999993,-0.04340522181794449,-2.6194810017770127
45.15834777955423,-0.05286528340277247,-3.1999999999999993,-0.046558575679553814,-2.8129873345180085
45.210966080626676,-0.05281011910742367,-3.1999999999999993,-0.04864242348884377,-2.941991556345339
45.27658466097566,-0.05274126310005684,-3.1999999999999993,-0.050008703359248126,-3.0279943708968924
45.328956399244646,-0.05268625785199123,-3.1999999999999993,-0.050901221523495827,-3.085329580597928
45.36816354656845,-0.05264505036042088,-3.1999999999999993,-0.05148249780247085,-3.123553053731952
45.42034440516317,-0.05259016900669141,-3.1999999999999993,-0.051851721537211036,-3.149035369154635
45.485417614072254,-0.05252166697861434,-3.1999999999999993,-0.05207503668434547,-3.1660235794364233
45.5373541988824,-0.05246694514794464,-3.1999999999999993,-0.052205672838878524,-3.1773490529576156
45.58918262937222,-0.05241229429529739,-3.1999999999999993,-0.05227454665768481,-3.1848993686384106
45.65381646076241,-0.052344080612760316,-3.1999999999999993,-0.05229772464270998,-3.1899329124256073
45.705402468277704,-0.05228958962768738,-3.1999999999999993,-0.05229501297103578,-3.1932886082837384
45.75688114221813,-0.05223516976555701,-3.1999999999999993,-0.05227506523587619,-3.195525738855826
45.795419861494075,-0.05219440156831701,-3.1999999999999993,-0.052248177346689795,-3.1970171592372174
45.859517496165275,-0.052126543573987105,-3.1999999999999993,-0.0522076327557889,-3.1980114394914785
45.9106756786704,-0.052072337322726925,-3.1999999999999993,-0.05216253427810158,-3.198674292994319
45.96172753259211,-0.052018202350793644,-3.1999999999999993,-0.0521144236356656,-3.199116195329546
46.012673308270514,-0.05196413869358223,-3.1999999999999993,-0.05206432865497115,-3.199410796886364
46.03810649489915,-0.05193713361865992,-3.1999999999999993,-0.052021930309534066,-3.1996071979242426
46.126914749145456,-0.05184275638277232,-3.1999999999999993,-0.05196220566728015,-3.1997381319494953
46.17751749497624,-0.051788924725352424,-3.1999999999999993,-0.05190444535330424,-3.1998254212996637
46.24062327420284,-0.051721735632129236,-3.1999999999999993,-0.05184354211291257,-3.1998836141997757
46.2784081797053,-0.051681475785611886,-3.1999999999999993,-0.05178952000381234,-3.199922409466517
46.32869661497966,-0.051627858557690635,-3.1999999999999993,-0.0517356328551051,-3.1999482729776783
46.37888077580698,-0.06446789107295457,-4.0,-0.0559797189277216,-3.466632181985119
46.44146471749956,-0.051507481357359705,-3.1999999999999993,-0.0544889730709343,-3.3777547879900793
46.4914151641572,-0.05145409668218404,-3.1999999999999993,-0.053477347608017554,-3.3185031919933863
46.54126213843668,-0.051400783607893505,-3.1999999999999993,-0.0527851596079762,-3.2790021279955908
46.60342572291936,-0.0513342429832108,-3.1999999999999993,-0.052301520733054406,-3.2526680853303938
46.65304078303226,-0.06410136384981982,-4.0,-0.056234801771976206,-3.501778723553596
46.6901846846152,-0.06405159272226257,-4.0,-0.058840398755405,-3.667852482369064
46.764299637486594,-0.0639522016551164,-4.0,-0.0605443330553088,-3.7785683215793764
46.801270894873504,-0.06390258173018173,-4.0,-0.061663749280266446,-3.8523788810529176
46.85047672353572,-0.06383650025419027,-4.0,-0.06238799960490773,-3.901585920701945
46.911841024743225,-0.06375402446736363,-4.0,-0.06284334122572637,-3.934390613801297
46.960818374164795,-0.06368814469962915,-4.0,-0.06312494238369397,-3.9562604092008646
47.009694571654464,-0.06362235459850045,-4.0,-0.06329074645529613,-3.9708402728005767
47.05846985933553,-0.06355665417319323,-4.0,-0.06337938236126182,-3.9805601818670513
47.09498524845345,-0.06350743770866303,-4.0,-0.06342206747706224,-3.987040121244701
47.167846556437645,-0.06340915613097267,-4.0,-0.06341776369503238,-3.991360080829801
47.20419267854376,-0.06336009102180315,-4.0,-0.06339853947062264,-3.994240053886534
47.25256673992276,-0.0632947493619621,-4.0,-0.06336394276773578,-3.996160035924356
47.31289413397094,-0.0632131984272085,-4.0,-0.06331369465422669,-3.997440023949571
47.36104419503541,-0.06314805859167115,-4.0,-0.06325848263337484,-3.998293349299714
47.409095089204946,-0.06308300845448599,-4.0,-0.06319999124041188,-3.9988622328664762
47.457047055138766,-0.06301804801282401,-4.0,-0.0631393434978826,-3.999241488577651
47.50490033106874,-0.06295317726245792,-4.0,-0.06307728808607437,-3.999494325718434
47.5645785054004,-0.06287221494420366,-4.0,-0.06300893037211747,-3.9996628838122894
47.5645785054004,-0.06287221494420366,-4.0,-0.06296335856281286,-3.9997752558748596
47.64787039471262,-0.06275910309615891,-4.0,-0.06289527340726155,-3.99985017058324
47.707181262339084,-0.06267847703566308,-4.0,-0.06282300795006206,-3.99990011372216
47.75452030717536,-0.06261407704086207,-4.0,-0.06275336431366206,-3.999933409148107
47.813557438052534,-0.06253370309356068,-4.0,-0.0626801439069616,-3.9999556060987382
47.8606780890692,-0.06246950475544244,-4.0,-0.0626099308564552,-3.9999704040658255
47.90770205759326,-0.07488647522165655,-4.8,-0.06670211231152233,-4.266646936043884
47.95462957772569,-0.06234137686450062,-4.0,-0.06524853382918176,-4.1777646240292565
48.01315370326363,-0.06226147887210026,-4.0,-0.06425284884348793,-4.118509749352838
48.04819620700981,-0.07465632868216865,-4.8,-0.06772067545638151,-4.345673166235225
48.094835782150106,-0.06214985671929799,-4.0,-0.06586373587735367,-4.2304487774901505
48.14137984087365,-0.062086195707270364,-4.0,-0.06460455582065923,-4.153632518326767
48.1994259475301,-0.06200674527169543,-4.0,-0.06373861897100463,-4.102421678884512
48.24575594144778,-0.07433194266842279,-4.8,-0.06726972687014403,-4.334947785923008
48.29199117092316,-0.07425589832009648,-4.8,-0.06959845068679484,-4.489965190615339
48.338131866378774,-0.07417996124870431,-4.8,-0.071125620874098,-4.593310127076893
48.39567514753752,-0.06173765893008312,-4.0,-0.06799630022609304,-4.395540084717929
48.44160398159429,-0.07400949489228659,-4.8,-0.07000069844815755,-4.53036005647862
48.475989046084,-0.061627327793063194,-4.0,-0.06720957489645944,-4.353573370985747
48.52175390065462,-0.06156440419723152,-4.0,-0.06532785133005013,-4.235715580657165
48.578828667718106,-0.06148587519978469,-4.0,-0.06404719261996165,-4.1571437204381105
48.6243837178929,-0.07370778283001071,-4.8,-0.06726738935664467,-4.37142914695874
48.66984589106924,-0.07363262242159485,-4.8,-0.06938913371162807,-4.5142860979724935
48.72654334454256,-0.07353882231526593,-4.8,-0.07077236324617402,-4.609524065314996
48.77179737255565,-0.07346390249875864,-4.8,-0.07166954299703555,-4.67301604354333
48.81695925858831,-0.07338908953745708,-4.8,-0.07224272517717606,-4.715344029028887
48.87328238447787,-0.07329572352823852,-4.8,-0.0725937246275302,-4.743562686019258
48.90700750498454,-0.07323978398858583,-4.8,-0.07280907774788208,-4.762375124012839
48.951894314331795,-0.07316529130196309,-4.8,-0.07292781559924241,-4.774916749341893
48.996689879664586,-0.07309090527246534,-4.8,-0.07298217882365006,-4.783277832894595
49.05255636463007,-0.07299807264195828,-4.8,-0.07298747676308613,-4.788851888596397
49.097147446797756,-0.07292392639692023,-4.8,-0.0729662933076975,-4.792567925730931
49.14164800909885,-0.07284988663375665,-4.8,-0.07292749108305054,-4.795045283820621
49.18605827336142,-0.07277595329603559,-4.8,-0.07287697848737888,-4.796696855880414
49.24144445926093,-0.07268368619681678,-4.8,-0.07281254772385819,-4.7977979039202765
49.27460879275613,-0.07262840566540896,-4.8,-0.07275116703770844,-4.798531935946851
49.318749489215634,-0.07255479125389128,-4.8,-0.07268570844310272,-4.799021290631234
49.36280077029026,-0.07248128303061568,-4.8,-0.07261756663894038,-4.79934752708749
49.417739465592646,-0.072389546984013,-4.8,-0.07254156008729791,-4.799565018058327
49.46159036387118,-0.0723162774555226,-4.8,-0.07246646587670615,-4.799710012038885
49.50535255841587,-0.07224311390941716,-4.8,-0.07239201522094314,-4.79980667469259
49.54902626720061,-0.07217005628005553,-4.8,-0.07231802890731394,-4.799871116461727
49.60349430139155,-0.07207888308705544,-4.8,-0.07223831363389444,-4.7999140776411515
49.63610909703896,-0.07202425850369813,-4.8,-0.072166961923829,-4.799942718427435
49.679518651692426,-0.07195151822015297,-4.8,-0.07209514735593699,-4.799961812284956
49.73365740668659,-0.07186074141884935,-4.8,-0.07201701204357444,-4.799974541523304
49.77687012274355,-0.07178823873381746,-4.8,-0.07194075427365544,-4.799983027682203
49.83076351068348,-0.07169775870425689,-4.8,-0.0718597557505226,-4.799988685121469
49.873780476757894,-0.07162549325276267,-4.8,-0.07178166825126929,-4.799992456747646
49.91671079086704,-0.0715533331182954,-4.8,-0.07170555654027799,-4.7999949711650975
49.95955466651287,-0.07148127822556957,-4.8,-0.07163079710204186,-4.799996647443399
50.01298828147354,-0.07139135748961857,-4.8,-0.07155098389790077,-4.799997764962266
50.05563844874694,-0.07131953911060296,-4.8,-0.07147383563546816,-4.799998509974844
50.08756979060488,-0.07126574423067793,-4.8,-0.07140447183387143,-4.799999006649896
50.130070037968885,-0.07119410953305896,-4.8,-0.07133435106693393,-4.7999993377665975
50.18307530900117,-0.07110471359851024,-4.8,-0.07125780524412605,-4.7999995585110655
50.22538375196546,-0.0710333147021451,-4.8,-0.07118297506346573,-4.799999705674044
50.26760729022061,-0.07096202047369951,-4.8,-0.07110932353354366,-4.799999803782696
50.32026763506063,-0.07087304975105999,-4.8,-0.0710305656060491,-4.799999869188464
50.36230090335096,-0.07080199072107721,-4.8,-0.07095437397772514,-4.79999991279231
50.40424994640261,-0.0707310360864789,-4.8,-0.0708799280139764,-4.79999994186154
50.43565658105816,-0.07067788856849032,-4.8,-0.0708125815321477,-4.799999961241027
50.47745873030475,-0.07060711641913771,-4.8,-0.07074409316114437,-4.799999974160685
50.52959380237017,-0.07051879769398063,-4.8,-0.0706689946720898,-4.79999998277379
50.571208020343015,-0.07044825977574168,-4.8,-0.07059541637330709,-4.79999998851586
50.61273904864627,-0.07037782581616323,-4.8,-0.07052288618759246,-4.799999992343907
50.65418709297239,-0.07030749572545303,-4.8,-0.07045108936687931,-4.799999994895939
50.705880764755015,-0.07021972903958439,-4.8,-0.070373969257781,-4.799999996597292
50.74714284474185,-0.07014963232142866,-4.8,-0.07029919027899689,-4.799999997731528
50.7986047078647,-0.07006215706041657,-4.8,-0.07022017920613678,-4.799999998487686
50.82942025215001,-0.07000974950684483,-4.8,-0.07015003597303947,-4.799999998991791
50.8704359864565,-0.06993996322345852,-4.8,-0.07008001172317915,-4.799999999327861
50.91137001163229,-0.06987028023012169,-4.8,-0.07001010122549334,-4.799999999551908
50.962422947721095,-0.06978332159477048,-4.8,-0.06993450801525238,-4.799999999701272
51.003173866141964,-0.06971387065435415,-4.8,-0.0698609622282863,-4.799999999800848
51.04384373104451,-0.069644522691488,-4.8,-0.0697888157160202,-4.799999999867232
51.09456738640474,-0.0695579824012207,-4.8,-0.0697118712777537,-4.799999999911488
51.13505561406024,-0.0694888657796627,-4.8,-0.06963753611172337,-4.799999999940993
51.175463438815484,-0.06941985181567473,-4.8,-0.06956497467970715,-4.799999999960662
51.20571666281937,-0.06936815865163447,-4.8,-0.06949936933701627,-4.7999999999737755
51.256038675898324,-0.05773510955006494,-4.0,-0.0655779494080325,-4.53333333331585
51.29620648518258,-0.06921342486663207,-4.8,-0.06678977456089902,-4.622222222210567
51.33629468548032,-0.0691448205270989,-4.8,-0.06757478988296566,-4.681481481473711
51.38629328624366,-0.06905920874095363,-4.8,-0.06806959616896165,-4.720987654315808
51.42620308698,-0.05749236174732767,-4.0,-0.06454385136175032,-4.480658436210539
51.46603391823078,-0.05743546780910461,-4.0,-0.06217439017753509,-4.3204389574736926
51.50578597576521,-0.0688543904587509,-4.8,-0.06440105693794036,-4.480292638315795
51.55536556962573,-0.06876931983369602,-4.8,-0.06585714456985892,-4.586861758877197
51.58505455041116,-0.06871835365402561,-4.8,-0.06681088093124782,-4.6579078392514655
51.62457145671119,-0.06865048754924269,-4.8,-0.06742408313724611,-4.70527189283431
51.664010367672574,-0.05715226902808658,-4.0,-0.0640001451008596,-4.4701812618895405
51.71319962004976,-0.05708179946162493,-4.0,-0.06169402988778138,-4.313454174593027
51.752463747981416,-0.05702551864164656,-4.0,-0.060137859472403105,-4.208969449728685
51.79165050748032,-0.05696932201958713,-4.0,-0.05908168032146444,-4.13931296648579
51.8307600904459,-0.05691320950425993,-4.0,-0.0583588567157296,-4.092875310990527
51.879538831243,-0.06821182439464193,-4.8,-0.06164317927536705,-4.328583540660351
51.90874849203778,-0.056801236426771234,-4.0,-0.06002919832583511,-4.2190556937735675
51.94762769212717,-0.0567453756799704,-4.0,-0.058934590777213545,-4.146037129182378
51.99611925782993,-0.05667566749134287,-4.0,-0.05818161634858998,-4.097358086121586
52.03482679382765,-0.05661999502242322,-4.0,-0.05766107590653439,-4.064905390747724
52.08310437817159,-0.05655052188461512,-4.0,-0.05729089123256129,-4.043270260498483
52.121641206811404,-0.06779404466155703,-4.8,-0.06079194237555987,-4.295513506998989
52.16010247122946,-0.05643963586507516,-4.0,-0.05934117353873163,-4.197009004665993
52.198488358900725,-0.05638431773065248,-4.0,-0.058355554936038584,-4.131339336443996
52.24636500479589,-0.05631528694276586,-4.0,-0.05767546560494768,-4.087559557629331
52.284581977842436,-0.056260155699396554,-4.0,-0.057203695636430636,-4.058373038419554
52.313195629234464,-0.05621886167923538,-4.0,-0.05687541765069889,-4.03891535894637
52.35128187540627,-0.056163875457773196,-4.0,-0.05663823691972366,-4.025943572630913
52.398785014646506,-0.05609525901712001,-4.0,-0.056457244285522436,-4.0172957150872755
52.43670401629379,-0.05604045881450448,-4.0,-0.056318315795183115,-4.01153047672485
52.47454898655762,-0.05598574112779867,-4.0,-0.056207457572721636,-4.007686984483234
52.51232010910405,-0.055931105858559774,-4.0,-0.056115340334667675,-4.005124656322156
52.559430442994746,-0.05586292752102633,-4.0,-0.056031202730120556,-4.003416437548104
52.597036077327594,-0.055808477329319796,-4.0,-0.05595696092985364,-4.00227762503207
52.62519222021242,-0.055767693565904546,-4.0,-0.05589387180853728,-4.001518416688047
52.66266977937092,-0.0557133869750595,-4.0,-0.05583371019737802,-4.001012277792031
52.7094141829057,-0.0556456189247532,-4.0,-0.055771013106503085,-4.000674851861355
52.74672788982737,-0.05559149651257203,-4.0,-0.055711174241859396,-4.000449901240904
52.783969066907275,-0.05553745579381994,-4.0,-0.05565326809251291,-4.000299934160603
52.830418817179506,-0.05547001962252292,-4.0,-0.055592185269182914,-4.000199956107069
52.86749745915632,-0.055416162343400736,-4.0,-0.05553351096058886,-4.00013330407138
52.904504154281796,-0.0553623864275829,-4.0,-0.055476469449586875,-4.00008886938092
52.95066161969344,-0.05529528079419088,-4.0,-0.05541607323112154,-4.000059246253947
52.978302417195216,-0.05525507827665019,-4.0,-0.055362408246297755,-4.000039497502632
53.015094340460124,-0.05520154583619024,-4.0,-0.05530878744292858,-4.000026331668422
53.051815027828845,-0.05514809434835413,-4.0,-0.05525522307807043,-4.0000175544456145
53.09761598057213,-0.05508139367064982,-4.0,-0.05519727994226356,-4.000011702963743
53.13417703221878,-0.055028123947769285,-4.0,-0.05514089461076547,-4.000007801975829
53.17066742030637,-0.05497493484047886,-4.0,-0.0550855746873366,-4.00000520131722
53.20708731998386,-0.05492182624449785,-4.0,-0.05503099187305702,-4.000003467544813
