Angle,Force,Torque,Force_smooth,Torque_smooth
47.6338597810825,-0.05885052697004052,-3.558576,-0.05878843204699067,-3.5117712010818716
47.67341632786922,-0.058804451436066794,-3.558576,-0.05879377184334938,-3.5202811645215313
47.72606210454362,-0.05874308607321267,-3.558576,-0.05877687658663714,-3.5272438618812525
47.77859807455347,-0.05868179926397007,-3.558576,-0.058745184145748114,-3.532940614266479
47.844114010078904,-0.043953975985757336,-2.668932,-0.05381478142575119,-3.3758481389453006
47.896403847391255,-0.058544191478557835,-3.558576,-0.055391251443353405,-3.4090713864097912
47.90945926886537,-0.05852892632234049,-3.558576,-0.05643714306968243,-3.436254043426193
48.0006568399067,-0.05842220812009333,-3.558576,-0.0570988314198194,-3.458494399166885
48.013657914895056,-0.05840698237190297,-3.558576,-0.05753488173718058,-3.476691053863815
48.10447594820202,-0.05830054021837037,-3.558576,-0.057790101230910516,-3.4915792258885756
48.18205676158521,-0.05820949656582318,-3.558576,-0.057929899675881406,-3.5037604575451984
48.27226182330277,-0.05810350376610538,-3.558576,-0.05798776770595607,-3.5137269198097076
48.323660162316884,-0.05804304523605478,-3.558576,-0.0580061935493223,-3.5218812980261243
48.387757796988076,-0.057967583414170236,-3.558576,-0.05799332350427161,-3.5285530620213743
48.4389159794932,-0.0579073030814251,-3.558576,-0.05796465002998944,-3.5340117780174882
48.48996783341491,-0.043385326511408875,-2.668932,-0.05310487552379592,-3.376724545650672
48.540913609093316,-0.05778698025489159,-3.558576,-0.05466557710082781,-3.4097884464414587
48.604447036942915,-0.04328395472681214,-2.668932,-0.05087170297615592,-3.2750872743611934
48.642487925236786,-0.0432502311009735,-2.668932,-0.04833121235109511,-3.1648772244773404
48.69311696453046,-0.04320531838403396,-2.668932,-0.046622581028741394,-3.0747053654814605
48.743640923233116,-0.04316046525256586,-2.668932,-0.045468542436682885,-3.0009283899393764
48.806648480528104,-0.057472643554768624,-3.558576,-0.04946990947604479,-3.1023188644958535
48.85693691580247,-0.04305976368627949,-2.668932,-0.0473331942127897,-3.0235212527693345
48.919650852934815,-0.04300394885765921,-2.668932,-0.0458901124277462,-2.959050479538546
48.96970501832236,-0.057279152180858654,-3.558576,-0.04968645901211702,-3.068055119622447
49.019655464980005,-0.042914839114429636,-2.668932,-0.04742925237955456,-2.9954872796910923
49.057050382767464,-0.05717531271681691,-3.558576,-0.050677939158642014,-3.0978670470199847
49.11924618711951,-0.04282596824246007,-2.668932,-0.048060615519914696,-3.0198788566527144
49.21842498543801,-0.042737336366853416,-2.668932,-0.046286189135560936,-2.9560703372613117
49.26786052582965,-0.04269311008701514,-2.668932,-0.045088496119379005,-2.9038633668501643
49.31719381966406,-0.0426489435953147,-2.668932,-0.0442753119446909,-2.861148572877407
49.37871702435853,-0.056791759432138836,-3.558576,-0.048447461107173545,-2.9879535596269693
49.4278211548082,-0.056733050191449884,-3.558576,-0.05120932413526566,-3.0917030942402475
49.4890586749876,-0.05665977580315687,-3.558576,-0.053026141357896066,-3.1765890771056573
49.537934872477265,-0.05660124603442833,-3.558576,-0.05421784291674015,-3.2460412449046285
49.57452578530704,-0.05655740106281812,-3.558576,-0.054997695632099476,-3.3028657458310597
49.623225549276256,-0.04237425818466436,-2.668932,-0.0507898831496211,-3.1876050647708674
49.68395897251749,-0.04231960157375702,-2.668932,-0.04796645595766641,-3.0933008711761643
49.73243297936657,-0.04227594361275078,-2.668932,-0.0460696185093612,-3.01614289459868
49.780807040745565,-0.04223234550103005,-2.668932,-0.04479052750658415,-2.953013641035283
49.829081396691834,-0.05625174298640037,-3.558576,-0.04861093266652289,-3.0631158881197766
49.88928449585821,-0.04213446857829651,-2.668932,-0.04645211130378076,-2.9914460902798172
49.93733539002775,-0.042091064980112045,-2.668932,-0.04499842919589119,-2.932807164774396
49.973308625964584,-0.04205855155673938,-2.668932,-0.04401846998284059,-2.884829862088142
50.03314063189155,-0.04200443732436158,-2.668932,-0.04334712576334759,-2.8455757053448436
50.080895455620706,-0.041961213260229994,-2.668932,-0.04288515492897505,-2.8134586680094174
50.12855206452171,-0.041918049032685194,-2.668932,-0.04256278629687843,-2.787181092007705
50.17611069553543,-0.041874944636159386,-2.668932,-0.04233350574330541,-2.765681257097213
50.187985071969244,-0.05581890384651535,-3.558576,-0.04682863844437538,-2.9098439376249927
50.28276060799817,-0.04177817846620551,-2.668932,-0.045145151784985425,-2.8660417671477214
50.330002442006034,-0.04173526847123588,-2.668932,-0.04400852401373558,-2.8302036276663176
50.36537016434378,-0.04170312521761658,-2.668932,-0.043240057748362586,-2.800881513545169
50.42419541745879,-0.04164962786340306,-2.668932,-0.042709914453376074,-2.7768906929005928
50.4711470277663,-0.041606897229301575,-2.668932,-0.042342242045351246,-2.7572618396459396
50.518002364968105,-0.04156422635950134,-2.668932,-0.042082903483401275,-2.741201868801223
50.5647616623914,-0.04152161524127065,-2.668932,-0.04189580740269106,-2.728061892655546
50.62307608297291,-0.04146843534838735,-2.668932,-0.041753350051256494,-2.717311003081811
50.66962014169645,-0.041425958620349125,-2.668932,-0.04164421957428737,-2.7085148207033
50.71606891588389,-0.041383541596808265,-2.668932,-0.04155732691512767,-2.701317944211791
50.773996242270584,-0.04133060425206645,-2.668932,-0.04148175269410726,-2.695429590718738
50.80868153593465,-0.04129888659759688,-2.668932,-0.0414207973286038,-2.6906118469516946
50.85484584331773,-0.041256648587131156,-2.668932,-0.04136608108144625,-2.686670056596841
50.91241855860913,-0.041203934933408314,-2.668932,-0.041312032365433606,-2.683444955397415
50.95837087548851,-0.041161831074221174,-2.668932,-0.041261965268362795,-2.6808062362342486
51.00422934690682,-0.04111978680534892,-2.668932,-0.04121457244735817,-2.678647284191658
51.06142081423499,-0.04106731523598361,-2.668932,-0.04116548671023332,-2.676880868884084
51.10706896854091,-0.041025404967177936,-2.668932,-0.04111879279588152,-2.675435619996069
51.152624018715706,-0.04098355421751377,-2.668932,-0.04107371326975894,-2.6742531436331474
51.209437249728694,-0.04093132444340545,-2.668932,-0.041026250327641116,-2.673285662972575
51.25478364536537,-0.04088960752490152,-2.668932,-0.040980702726727915,-2.672494087886652
51.288732813492175,-0.04085835884507391,-2.668932,-0.040939921432843245,-2.6718464355436247
51.33391771389104,-0.04081674593008264,-2.668932,-0.04089886293192304,-2.6713165381720567
51.37901064124005,-0.04077519240971487,-2.668932,-0.040857639424520316,-2.6708829857771375
51.43524780580735,-0.0407233339917134,-2.668932,-0.04081287094691801,-2.6705282610903853
51.480134615154604,-0.04068191400940228,-2.668932,-0.04076921863441277,-2.6702380318012247
51.524930180487395,-0.054187404441847636,-3.558576,-0.04524194723689106,-2.831754026019184
51.56963472514205,-0.040599251928427726,-2.668932,-0.04369438213406995,-2.8021500212884227
51.62538774762056,-0.04054770848466357,-2.668932,-0.04264549091760116,-2.777928562872346
51.6587716434447,-0.0405168268274169,-2.668932,-0.04193593622087308,-2.7581110059864646
51.70320446144596,-0.04047570306758604,-2.668932,-0.04144919183644407,-2.741896641261653
51.747547147474414,-0.04043463845927127,-2.668932,-0.04111100737738647,-2.728630342850443
51.80284909357894,-0.04038339083112318,-2.668932,-0.04086846852863204,-2.717776098695817
51.84698979003845,-0.040342459193923014,-2.668932,-0.04069313208372903,-2.7088953534783955
51.891041071113065,-0.04030158660030565,-2.668932,-0.040562616922587905,-2.7016292892095963
51.94597976641545,-0.040250578835653285,-2.668932,-0.04045860422694303,-2.6956843275351243
51.98983066469398,-0.0402098389629006,-2.668932,-0.04037568247226222,-2.6908202679832836
52.044519573470566,-0.04015899698677138,-2.668932,-0.040303453977098606,-2.686840582895414
52.07726656802341,-0.04012853596825858,-2.668932,-0.04024514797415193,-2.6835844769144295
52.120852008552795,-0.04008797277278193,-2.668932,-0.04019275624036193,-2.680920390202715
52.16434939786177,-0.040047468395165015,-2.668932,-0.04014432695862962,-2.6787406828931304
52.21859764234758,-0.039996920577430456,-2.668932,-0.0400951914982299,-2.67695728600347
52.2618977075094,-0.03995654839926925,-2.668932,-0.040048977131909684,-2.675498143093748
52.30511042356636,-0.039916234912567676,-2.668932,-0.040004729725462346,-2.674304298894885
52.34823600555342,-0.03987598007723748,-2.668932,-0.03996181317605405,-2.673327517277633
52.402020777580695,-0.0398257439496005,-2.668932,-0.0399164567672362,-2.6725283323180635
52.444951091689845,-0.039785620930432995,-2.668932,-0.03987284482163513,-2.6718744537147794
52.47709209037202,-0.03975556707034641,-2.668932,-0.03983375223787222,-2.671339462130274
52.51987127699692,-0.039715546428666273,-2.668932,-0.03979435030147024,-2.6709017417429517
52.57322425488368,-0.03966560280664394,-2.668932,-0.03975143446986147,-2.6705436068805968
52.61581009142769,-0.03962571360022327,-2.668932,-0.039709527513315405,-2.670250587447761
52.658310338791686,-0.03958588273839294,-2.668932,-0.03966831258834125,-2.6700108442754407
52.70072520811445,-0.039546110176686744,-2.668932,-0.03962757845112308,-2.669814690770815
52.75362405278826,-0.039496476390546986,-2.668932,-0.039583877764264384,-2.6696542015397577
52.79584759104341,-0.039456834838939955,-2.668932,-0.03954153012248957,-2.6695228921688927
52.82745965212506,-0.03942714184012723,-2.668932,-0.03950340069503546,-2.669415457229094
52.88004079135512,-0.039377726145633,-2.668932,-0.03946150917856797,-2.6693275559147134
52.92201087119218,-0.039338258910315706,-2.668932,-0.039420425755817216,-2.6692556366574927
52.96389688188097,-0.03929884968601625,-2.668932,-0.0393799003992169,-2.6691967936288576
53.00569903112755,-0.03925949842474209,-2.668932,-0.039339766407725296,-2.6691486493327017
53.057834103192974,-0.039210390784789814,-2.668932,-0.03929664120008013,-2.6691092585449376
53.099448321165816,-0.0391711697624562,-2.668932,-0.039254817387538825,-2.669077029718585
53.1098388692302,-0.039161373540670806,-2.668932,-0.03922366943858282,-2.6690506606788422
53.19277646268979,-0.039083133731517575,-2.668932,-0.0391768242028944,-2.669029086009962
53.22379265936293,-0.03905385331855083,-2.668932,-0.03913583390811321,-2.6690114340081506
53.26507535091722,-0.039014863210391715,-2.668932,-0.03909551034220605,-2.668996991461214
53.30627567272941,-0.03897593070377149,-2.668932,-0.03905565046272786,-2.6689851748319025
53.35766055297282,-0.03892734599391716,-2.668932,-0.03901288230645763,-2.6689755066806478
53.39867628727931,-0.03888854290123158,-2.668932,-0.03897143583804894,-2.6689675963750754
53.4396103124551,-0.03884979724065399,-2.668932,-0.03893088963891729,-2.66896112430688
53.490663248543896,-0.03880144584803624,-2.668932,-0.03888774170862361,-2.668955828978356
53.531414166964765,-0.02584188614350927,-1.779288,-0.034539123186918826,-2.507198041891382
53.561924153423966,-0.03873390431944,-2.668932,-0.035937383564425884,-2.536604216092949
53.62280768722754,-0.038676151059594745,-2.668932,-0.0368503060628155,-2.5606638131669586
53.65318140353216,-0.038647322649422375,-2.668932,-0.03744931159168446,-2.5803489380456934
53.69360931032031,-0.03860893472264666,-2.668932,-0.03783585263533853,-2.596454949310113
53.73395696364218,-0.025713735889781115,-1.779288,-0.03379514705348605,-2.4478791403446376
53.77422456233002,-0.03853232992966139,-2.668932,-0.03537420801221117,-2.4880705693728853
53.82444678600538,-0.025656378396687506,-1.779288,-0.03213493147370328,-2.359201011305088
53.86453498630312,-0.025630947797087654,-1.779288,-0.029966936914831405,-2.25376228197689
53.914533587066465,-0.025599212792140395,-1.779288,-0.0285110288739344,-2.1674942307083644
53.954443387802804,-0.02557386733716979,-1.779288,-0.027531975028346197,-2.09691127967048
53.98432390391599,-0.02555488304090927,-1.779288,-0.02687294436586722,-2.039161592457665
54.02409563655186,-0.02552960367477511,-1.779288,-0.026425164135503183,-1.9919118483744533
54.073699755705114,-0.02549805749443072,-1.779288,-0.02611612858847903,-1.9532529668518253
54.11329485123397,-0.025472862924242477,-1.779288,-0.02590170670040018,-1.9216229728787662
54.152811757534,-0.025447705977191017,-1.779288,-0.025750373125997122,-1.8957438869008088
54.19225066849538,-0.025422586613611523,-1.779288,-0.025641110955201923,-1.8745700892824797
54.24143992087256,-0.025391240200118924,-1.779288,-0.02555782070350759,-1.8572460730493014
54.28070404880422,-0.025366205253214504,-1.779288,-0.025493948886743226,-1.8430718779494286
54.310101361216475,-0.02534745362383906,-1.779288,-0.02544511713244184,-1.8314748092313509
54.3590003912687,-0.02531624767810391,-1.779288,-0.025402160647662528,-1.8219862984620143
54.39803298913289,-0.025291324968570277,-1.779288,-0.025365215421298448,-1.8142229714689209
54.43698879286059,-0.025266439589829225,-1.779288,-0.02533229014414204,-1.8078711584745715
54.48557584593344,-0.025235385300099063,-1.779288,-0.025299988529461043,-1.8026742205701038
54.52435955865273,-0.025210583764834114,-1.779288,-0.025270186941252066,-1.7984221804664486
54.56306709465045,-0.025185819425864342,-1.779288,-0.025242064436122823,-1.7949432385634578
54.601698642910904,-0.02516109224139866,-1.779288,-0.0252150737045481,-1.7920968315519201
54.649881507634205,-0.02513023544536927,-1.779288,-0.025186794284821828,-1.7897679530879347
54.67873452983308,-0.02511174916788256,-1.779288,-0.025161779245842075,-1.7878625070719467
54.71713924414062,-0.025087133194325074,-1.779288,-0.02513689722866974,-1.7863035057861383
54.755468722003414,-0.025062554206262657,-1.779288,-0.025112116221200714,-1.7850279592795677
54.79372315008572,-0.02503801216099469,-1.779288,-0.025087414867798707,-1.7839843303196463
54.841435930057266,-0.025007386489880837,-1.779288,-0.025060738741826082,-1.7831304520797107
54.85096448106037,-0.025001268266996488,-1.779288,-0.025040915250216216,-1.782431824428854
54.91753397608667,-0.024958505130700998,-1.779288,-0.02501344521037781,-1.7818602199872442
54.96494431711659,-0.024928028970785512,-1.779288,-0.024984973130513715,-1.781392543625927
55.00278928738042,-0.024903689339949662,-1.779288,-0.024957878533659033,-1.7810098993303038
55.03112454248679,-0.024885458678071983,-1.779288,-0.02493373858179668,-1.780696826724794
55.07825786796257,-0.02485512001763736,-1.779288,-0.024907532393743576,-1.780440676411195
55.11588184423549,-0.024830890238108826,-1.779288,-0.024881985008531993,-1.780231098881887
55.15343252103523,-0.024806696987372784,-1.779288,-0.02485688900147892,-1.7800596263579076
55.2002680666168,-0.024776506724898114,-1.779288,-0.02483009490928532,-1.7799193306564698
55.2376544837285,-0.024752395501346565,-1.779288,-0.02480419510663907,-1.7798045432643843
55.27496819065018,-0.02472832066171531,-1.779288,-0.02477890362499782,-1.7797106263072235
55.31220936773008,-0.02470428216111857,-1.779288,-0.024754029803704735,-1.7796337851604558
55.35865911800231,-0.024674285068529887,-1.779288,-0.024727448225313118,-1.7795709151312822
55.386474851481616,-0.02465631399677866,-1.779288,-0.024703736815801635,-1.7795194760165036
55.4234995165756,-0.02463238424256369,-1.779288,-0.02467995262472232,-1.7794773894680485
55.46045236867371,-0.02460849064644404,-1.779288,-0.02465613196529623,-1.7794429550193125
55.506542718018025,-0.024578674429176082,-1.779288,-0.024630312786589514,-1.7794147813794376
55.54333464128293,-0.024554862021945813,-1.779288,-0.024605162531708278,-1.77939173021954
55.58005532865165,-0.024531085624223573,-1.779288,-0.024580470229213378,-1.7793728701796236
55.61670495673417,-0.024507345190018768,-1.779288,-0.024556095216148505,-1.779357439237874
55.66241733304158,-0.02447772015069463,-1.779288,-0.024529970194330546,-1.7793448139218968
55.68979173922982,-0.02445997202758062,-1.779288,-0.02450663747208057,-1.7793344841179157
55.72622924461413,-0.02443633920675392,-1.779288,-0.024483204716971685,-1.779326032460113
55.76259639265592,-0.024412742164261963,-1.779288,-0.02445971719940178,-1.7793191174673653
55.807956653286965,-0.024383296103441632,-1.779288,-0.024434243500748395,-1.779313459746026
55.844166134149475,-0.012179889695841446,-0.889644,-0.020349458899112747,-1.6175553761558394
55.88030582272262,-0.012168149153213084,-0.889644,-0.017622355650479527,-1.4852078532184139
55.925382551414536,-0.01215349848904131,-0.889644,-0.015799403263333456,-1.3769235162696112
55.96136583887849,-0.012141797940308865,-0.889644,-0.014580201488991926,-1.2883272405842274
56.00624761089428,-0.02425439438787338,-1.779288,-0.017804932455285746,-1.3775928332052771
56.04207536756907,-0.02423107303928963,-1.779288,-0.019946979316620372,-1.450628318077045
56.06890099506293,-0.024213605240012467,-1.779288,-0.02136918795775107,-1.5103846238812186
56.104608381819205,-0.01209517287620866,-0.889644,-0.018277849597236936,-1.3975226922664514
56.149146238540474,-0.012080660502539064,-0.889644,-0.016212119899004312,-1.3051811118543692
56.18469962929973,-0.012069070419396697,-0.889644,-0.014831103405801774,-1.2296289096990294
56.22018485256957,-0.012057497924400152,-0.889644,-0.013906568245334566,-1.167813471571933
56.26444577811295,-0.01204305700249434,-0.889644,-0.013285397831054492,-1.1172372040133998
56.29977824073575,-0.02406304798638257,-1.779288,-0.016877947882830518,-1.2376100760109636
56.335043082598595,-0.02404001698806869,-1.779288,-0.019265304251243242,-1.3360969712816975
56.36144743852727,-0.024022766692416722,-1.779288,-0.020851125064967734,-1.4166771583213889
56.396594346353496,-0.02399979686361742,-1.779288,-0.021900682331184296,-1.4826064022629546
56.44043355440715,-0.023971133632607014,-1.779288,-0.02259083276499187,-1.5365485109424175
56.45793992703671,-0.02395968358233927,-1.779288,-0.023047116370774334,-1.5806829634983415
56.5103588206301,-0.0119626928057405,-0.889644,-0.019352308515763056,-1.4550395155895521
56.54522143591952,-0.011951281860068927,-0.889644,-0.01688529963053168,-1.3522403309369062
56.57132477479951,0.0,0.0,-0.011256866420354452,-1.106378452584741
56.57132477479951,0.0,0.0,-0.0075045776135696345,-0.9052187339329699
56.68591641022018,0.01999995999996,0.8,0.0016636015909402442,-0.5951789641269751
56.80050850401122,0.019999839999359996,0.8,0.007775681060413494,-0.34151006155843405
56.91510151455948,0.01999963999675994,0.8,0.011850334039195644,-0.13396277763871864
57.05834476531315,0.019999277486949373,0.8,0.01456664852178022,0.03584863647741214
57.17294151473981,0.039997794939221336,1.6,0.023043697327593926,0.3202397934815192
57.25889063121036,0.039997119896312536,1.6,0.028694838183833463,0.5529234673939705
57.37349189356389,0.03999607980790117,1.6,0.032461918725189366,0.743301018776885
57.516748038655514,0.039994554629349234,1.6,0.034972797359909324,0.8990644699083605
57.63135716767041,0.03999315441422444,1.6,0.036646249711347695,1.026507293561386
57.745970538763316,0.03999159411676409,1.6,0.03776136451315316,1.130778694732043
57.889243917558815,0.03998941860042479,1.6,0.03850404920891037,1.2160916593262172
58.00386851236601,0.03998749804626441,1.6,0.038998532154695044,1.2858931758123597
58.147157374551675,0.05997730820902185,2.4,0.04599145750613731,1.4884580529373854
58.26179551961315,0.05997388681751417,2.4,0.05065226727659627,1.6541929524033154
58.37644043443209,0.05997022511213377,2.4,0.05375825322177544,1.789794233784531
58.462428840083675,0.05996732110074619,2.4,0.055827942514765694,1.900740736732798
58.60575241476663,0.05996218058076274,2.4,0.057206021870098045,1.9915151482359257
58.720420401663525,0.059957797658019424,2.4,0.05812328046607184,2.0657851212839393
58.835097001113944,0.07993756563718962,3.2,0.06539470885644444,2.272006008323223
58.94978267455305,0.07993108031297963,3.2,0.07024016600862283,2.440732188628092
59.09315323014848,0.07992252248271446,3.2,0.07346761816665337,2.5787808816048026
59.2078610089108,0.09989414397250723,4.0,0.082276460101938,2.837184357676657
59.322579363678834,0.09988473356824856,4.0,0.0881458845907082,3.048605383553628
59.40862534873456,0.09987741236135426,4.0,0.09205639384759022,3.221586222907514
59.55204965341506,0.09986470848102447,4.0,0.09465916539206831,3.3631160005606935
59.66680251549142,0.0998540935565488,4.0,0.09639080811356181,3.4789130913678403
59.781567807823855,0.09984307687566525,4.0,0.0975415643675963,3.573656165664597
59.896345995059775,0.09983165830536925,4.0,0.09830492901352061,3.651173226452852
60.0398375711831,0.09981681972493414,4.0,0.0988088925839918,3.714596276188697
60.154646473271484,0.11976539567003483,4.8,0.1057943936126728,3.9119424077907525
60.26946978368947,0.11975012484335872,4.8,0.11044630402290144,4.07340742455607
60.413019894550146,0.139685416561644,5.6000000000000005,0.12019267486914896,4.350969711000421
60.499161497079164,0.13967115629219945,5.6000000000000005,0.1266855020101658,4.578066127182163
60.61403083520444,0.13965164911306993,5.6000000000000005,0.13100755104446718,4.763872285876316
60.757640454693735,0.13962647170218118,5.6000000000000005,0.1338805245970385,4.915895506626077
60.872547079469875,0.13960569472625392,5.6000000000000005,0.1357889146401103,5.040278141784973
60.98747103908907,0.15952497484720066,6.4,0.14370093470914044,5.287500297824069
61.102412803978375,0.1594999385579819,6.4,0.14896726932542093,5.489772970946966
61.24611576647281,0.1594677346675496,6.4,0.15246742443946382,5.655268794411154
61.36109931662065,0.13951108880658913,5.6000000000000005,0.14814864589517227,5.6452199227000355
61.47610220551626,0.15941410728037844,6.4,0.151903799690241,5.782452664027302
61.56236734794437,0.15939332984789548,6.4,0.1544003097427925,5.894733997840519
61.70616789355004,0.15935789155231692,6.4,0.15605283701263398,5.986600543687698
61.82123164152419,0.1593288122092172,6.4,0.15714482874482838,6.061764081199026
61.93631662595437,0.17921147033602508,7.199999999999999,0.16450037594189396,6.268716066435567
62.080203446002585,0.17916864011316266,7.199999999999999,0.16938979733231685,6.4380404179927355
62.19533795528344,0.17913355464568886,7.199999999999999,0.1726377164367742,6.5765785238122385
62.310495252066296,0.1790977386791916,7.199999999999999,0.17479105718424667,6.689927883119104
62.425675815355206,0.17906119177532578,7.199999999999999,0.17621443538127304,6.78266826800654
62.51207679510204,0.1790333016508381,7.199999999999999,0.17715405747112808,6.8585467647326235
62.65610866178773,0.1789859033555436,7.199999999999999,0.17776467276593325,6.920629171144874
62.77136190731589,0.17894716091628834,7.199999999999999,0.17815883548271827,6.971423867300352
63.03077455215458,0.1788573104460648,7.199999999999999,0.17839166047050045,7.012983164154834
63.14611143867888,0.21855311459688695,8.8,0.1917788118459626,7.337895316126683
63.37686599695409,0.23830897255453895,9.6,0.20728886541548805,7.749187076830922
63.40571803873132,0.21843673592141044,8.8,0.2110048222507955,7.940243971952572
63.52114369628897,0.21838355157840986,8.8,0.21346439869333364,8.096563249779377
63.607731518415626,0.21834307293797986,8.8,0.21509062344154906,8.22446084072858
63.723207112811465,0.21828831370460489,8.8,0.216156520195901,8.329104324232475
63.86759273983977,0.23805665208097,9.6,0.22345656415759066,8.560176265281116
63.98313474842266,0.2379947024620506,9.6,0.2283026102590773,8.749235126139096
64.09870707535475,0.23793176837068225,9.6,0.2315123296296123,8.90391964865926
64.24321587263269,0.23785171515042727,9.6,0.23362545813655064,9.030479712539394
64.35885822559938,0.21797101619252043,8.8,0.2284073108218739,8.988574310259503
64.503456126346,0.217895090353133,8.8,0.2249032373322936,8.954288072030502
64.61917102211102,0.21783333078296352,8.8,0.22254660181585026,8.926235695297684
64.73491897058648,0.21777066469109196,8.8,0.22095462277426417,8.903283750698106
64.82175192419852,0.21772306974686903,8.8,0.2198774384317991,8.884504886934815
64.93755892153143,0.21765881535099837,8.8,0.21913789740486553,8.869140362037577
65.08236614998818,0.23735696661357972,9.6,0.22521092047443692,9.002023932576199
65.19825133347814,0.25705835913270747,10.4,0.2358267333605271,9.256201399380526
65.31417208829926,0.2569789283190355,10.4,0.24287746501336324,9.46416478131134
65.48812102779046,0.25685776219534423,10.4,0.24753756407402358,9.634316639254733
65.57512647639317,0.25679626924860105,10.4,0.25062379913221605,9.773531795753872
65.69116635167167,0.25671333409077135,10.4,0.25265364411840113,9.887435105616804
65.77822099614541,0.25665042372846375,10.4,0.253985903988422,9.980628722777384
65.92335983236266,0.27627839220612244,11.200000000000001,0.2614167333943222,10.202332591363314
66.03951446673986,0.2761855832587936,11.200000000000001,0.266339683349146,10.383726665660895
66.27194210717317,0.2759964630208149,11.200000000000001,0.26955860990636893,10.532139999177096
66.30100681762002,0.275972494281586,11.200000000000001,0.2716965713647746,10.653569090235806
66.41729102372399,0.25617046746258637,10.4,0.2665212033973785,10.607465619283841
66.53361620426594,0.25607967432031775,10.4,0.2630406937050249,10.56974459759587
66.64998288258717,0.25598779267769783,10.4,0.2606897266959159,10.53888194348753
66.79550038664149,0.25587140813306986,10.4,0.2590836205083005,10.51363068103525
66.8828428340525,0.2558007591857382,10.4,0.25798933340077973,10.49297055721066
66.99933716206989,0.2753752668632389,11.200000000000001,0.2637846445549328,10.62152136499054
67.14501645750968,0.27524551876461134,11.200000000000001,0.267604935958159,10.726699298628624
67.26160965043918,0.2947932792653184,12.0,0.27666771706054544,10.958208517059782
67.37824764965985,0.2946793808531571,12.0,0.28267160499141597,11.147625150321641
67.49493099079423,0.2945642162585265,12.0,0.28663580874711947,11.302602395717706
67.64084974817267,0.29441847768100426,12.0,0.28923003172508105,11.429401960132669
67.75763707631866,0.29430045871523886,12.0,0.29092017405513365,11.533147058290366
67.84525844897392,0.29421111042922904,12.0,0.29201715284649876,11.61802941132848
67.96212855025625,0.3136969237974769,12.8,0.2992437431634915,11.832933154723303
68.108283807615,0.31353468707624677,12.8,0.30400739113440994,12.008763490228159
68.22526278477746,0.3134033669251178,12.8,0.3071393830646459,12.15262467382304
68.34229104236091,0.31327068423330007,12.8,0.30918315012086395,12.270329278582487
68.45936913155414,0.29356559743948196,12.0,0.30397729922706995,12.2211785006584
68.60578766169995,0.29340671004597013,12.0,0.30045376950003666,12.180964227811419
68.72297989774003,0.29327815721597816,12.0,0.29806189873868383,12.148061640936616
68.84022377075607,0.2931483199678961,12.0,0.29642403914842125,12.121141342584503
68.9281908990228,0.29305009810610877,12.0,0.29529939213431705,12.099115643932775
69.07486866946546,0.2928847853678985,12.0,0.29449452321217756,12.081094617763178
69.19227082136923,0.3122678235105244,12.8,0.3004189566449598,12.21180468726078
69.30972686272582,0.3121238318360199,12.8,0.3043205817086465,12.318749289577003
69.45662356285398,0.3119419022831014,12.8,0.3068610219001315,12.40624941874482
69.57420293771345,0.3117948043184812,12.8,0.3085056160395814,12.47784043351849
69.72125561586354,0.33108454735913,13.600000000000001,0.3160319264794309,12.681869445606036
69.83896122832697,0.330924944813775,13.600000000000001,0.32099626592421227,12.848802273677666
69.95672388545779,0.3307638672829909,13.600000000000001,0.3242521330438051,12.985383678463545
70.0450836634245,0.3306420898796764,13.600000000000001,0.3263821186557622,13.097132100561083
70.16294754874738,0.3499183333293642,14.399999999999999,0.3342275235469629,13.33401717318634
70.31035994916925,0.3496995138686927,14.399999999999999,0.3393848536542062,13.527832232607004
70.42835662140132,0.3495226911088892,14.399999999999999,0.3427641328057672,13.686408190314822
70.5464132687415,0.3493442949298013,14.399999999999999,0.3449575201804452,13.816152155712128
70.66453048472164,0.3491643229197393,14.399999999999999,0.34635978776020987,13.922306309219014
70.81226308769288,0.32955174161275497,13.600000000000001,0.3407571057110583,13.863705162088284
70.93051876649739,0.32937841095008036,13.600000000000001,0.336964207457399,13.815758768981322
71.01925151833115,0.32924743142506063,13.600000000000001,0.33439194877995293,13.776529901893808
71.13761699576372,0.30971433547706506,12.8,0.3261660776789903,13.598979010640388
71.28566331661715,0.30950534987298683,12.8,0.3206125017436558,13.453710099614863
71.40417269560977,0.3093365700980083,12.8,0.3168538578617733,13.334853717866705
71.52274702477116,0.3091663733331942,12.8,0.3142913630189136,13.237607587345485
71.64138691968834,0.3283069295643941,13.600000000000001,0.3189632185340738,13.303497116919033
71.78977993256972,0.347375517272015,14.399999999999999,0.3284339847800542,13.502861277479209
71.90856961588884,0.3664665604117243,15.2,0.34111150999061096,13.81143195430117
72.0571518365514,0.36620468101868936,15.2,0.3494759003333037,14.063898871700959
72.17609447194296,0.3659932671511868,15.2,0.3549816892725981,14.270462713209875
72.26534669705416,0.36583359044789754,15.2,0.3585989896643646,14.439469492626262
72.41418738634725,0.36556533260143803,15.2,0.3609211039767224,14.577747766694214
72.53333893764675,0.34611992141452935,14.399999999999999,0.3559873764559914,14.545429990931629
72.6525614050117,0.3651305689749901,15.2,0.35903510729565763,14.66444271985315
72.77185543235618,0.3457047966112128,14.399999999999999,0.35459167040084266,14.616362225334395
72.92107458386602,0.34544204202731316,14.399999999999999,0.3515417942763328,14.57702363890996
